alu4,0.00676,2232.00,44.20
c5315,0.01801,2277.00,73.90
alu4,0.00273,2509.00,44.90
c5315,0.00542,2328.00,75.90
alu4,0.00189,2545.00,47.40
cla32,0.03211,835.00,54.40
alu4,0.01071,2060.00,42.50
ksa32,1e-05,1034.00,24.00
alu4,0.00031,2686.00,46.70
alu4,0.01287,1990.00,42.30
rca32,0.00016,677.00,28.50
c5315,0.00599,2320.00,75.90
c5315,0,2368.00,75.90
wal8,0.02539,1027.00,68.10
alu4,0.00373,2395.00,44.50
ksa32,3e-05,1108.00,27.00
alu4,0.0127,1992.00,42.30
c7552,0.00016,2586.00,161.20
wal8,0,1065.00,65.40
cla32,5e-05,869.00,46.50
cla32,0.00026,847.00,47.20
alu4,0.0235,1734.00,40.60
c7552,0.00051,2519.00,160.90
c1908,0,749.00,60.40
ksa32,0,1094.00,27.00
c1908,0.00288,721.00,60.10
ksa32,5e-05,1033.00,24.00
mtp8,0,1051.00,62.40
alu4,0.02417,1745.00,44.00
cla32,2e-05,890.00,56.30
ksa32,9e-05,1079.00,29.80
alu4,0.01509,1946.00,41.50
c7552,0.00059,2525.00,161.30
c7552,0.00026,2567.00,160.60
alu4,0.02007,1832.00,44.70
c5315,0,2406.00,76.30
alu4,0.00609,2328.00,43.10
cla32,6e-05,863.00,47.20
ksa32,0.00641,982.00,22.80
c1908,0.13087,708.00,60.10
alu4,0.00079,2638.00,48.70
ksa32,7e-05,1033.00,24.00
c2670,0,978.00,47.70
c7552,0.00068,2544.00,161.00
c3540,5e-05,1589.00,83.20
cla32,0.00018,858.00,52.30
alu4,0.00261,2510.00,47.70
ksa32,0.006,972.00,25.30
c5315,0.00089,2358.00,75.90
cla32,0.00017,850.00,47.20
c7552,0.00046,2548.00,161.00
ksa32,2e-05,1072.00,26.60
alu4,0.00055,2667.00,49.20
cla32,0,937.00,56.80
alu4,0.00973,2158.00,40.30
cla32,3e-05,895.00,50.60
c7552,0.00093,2504.00,157.40
c7552,0.00342,2443.00,157.00
cla32,6e-05,868.00,46.80
alu4,0.01837,1870.00,40.80
c7552,0.00039,2554.00,160.60
cla32,6e-05,860.00,47.20
alu4,0.00374,2417.00,44.50
c7552,0.0009,2507.00,157.00
c3540,0.03253,1460.00,83.20
c7552,4e-05,2649.00,160.80
ksa32,0.00098,997.00,25.30
cla32,0,906.00,53.40
c880,0.00014,578.00,38.80
c2670,0,974.00,47.40
c5315,0,2379.00,74.90
ksa32,0.00494,978.00,25.30
cla32,3e-05,881.00,54.40
ksa32,2e-05,1066.00,26.30
alu4,0.0062,2335.00,43.10
c5315,0,2388.00,76.30
alu4,0.01709,1904.00,42.10
alu4,0.00498,2353.00,44.80
c7552,0.00032,2557.00,160.60
c7552,0.00077,2517.00,161.30
cla32,0.00055,844.00,46.70
cla32,8e-05,870.00,46.20
c2670,1e-05,974.00,47.40
c2670,7e-05,1002.00,48.10
wal8,0.02985,1025.00,68.10
c5315,0.00625,2320.00,75.90
ksa32,0.00876,968.00,25.40
alu4,0.00332,2426.00,45.30
c5315,0.00806,2307.00,75.00
c7552,0.00338,2443.00,157.00
c3540,0.04777,1309.00,81.80
c5315,0,2375.00,75.90
ksa32,6e-05,1034.00,23.20
c3540,0,1592.00,83.20
c7552,0.00012,2601.00,160.80
alu4,0.00976,2166.00,40.30
ksa32,4e-05,1033.00,24.00
alu4,0.00545,2323.00,47.40
c7552,0.00059,2517.00,155.70
alu4,0.0034,2437.00,44.70
alu4,0.00058,2668.00,46.40
c7552,0.00337,2443.00,157.00
alu4,0.0009,2620.00,46.10
c5315,0,2376.00,74.90
wal8,0.00324,1057.00,70.70
alu4,0.00206,2533.00,45.10
alu4,0.00619,2280.00,44.30
c7552,0.00052,2528.00,161.30
ksa32,4e-05,1062.00,26.50
alu4,0.00658,2252.00,43.60
cla32,0.03052,880.00,51.50
c1908,0.01229,653.00,59.20
c5315,0,2370.00,74.90
alu4,0.02082,1820.00,44.60
c2670,0.00905,931.00,46.30
cla32,1e-05,902.00,50.20
alu4,0.02133,1835.00,44.70
alu4,0.00566,2296.00,44.70
alu4,0.00287,2465.00,45.10
c5315,0.00977,2300.00,75.00
alu4,0.00094,2634.00,46.40
alu4,0.00172,2567.00,47.00
c2670,0.01424,924.00,45.60
alu4,0.02825,1677.00,42.30
alu4,0.00725,2271.00,42.80
cla32,0.0001,854.00,47.20
cla32,0.03122,857.00,54.00
c7552,0.0026,2459.00,157.00
alu4,8e-05,2707.00,47.10
c1908,0.00015,746.00,60.40
c7552,0.00081,2533.00,161.40
c1908,0.03447,373.00,43.20
cla32,5e-05,858.00,47.20
wal8,0,1069.00,65.40
alu4,0.00501,2363.00,43.40
c5315,0,2369.00,76.30
c5315,0.00281,2342.00,75.90
c3540,0.0044,1564.00,83.50
ksa32,2e-05,1050.00,26.40
c7552,0.00011,2616.00,161.60
c5315,0.00589,2320.00,75.90
c5315,0,2372.00,77.30
ksa32,0.0001,1031.00,24.00
c1908,0.03578,321.00,36.40
c5315,0.01018,2300.00,75.00
wal8,0,1070.00,65.40
alu4,0.00265,2506.00,45.40
ksa32,6e-05,1030.00,24.00
cla32,9e-05,865.00,51.60
alu4,0.00162,2567.00,46.20
c5315,0.00845,2307.00,75.00
c5315,0,2374.00,76.30
cla32,0.03133,867.00,51.70
alu4,0.01931,1855.00,40.80
alu4,0.00118,2607.00,46.00
c5315,0,2397.00,76.30
mtp8,0.00503,1010.00,61.00
alu4,0.00679,2270.00,44.10
c880,0.00063,551.00,38.80
alu4,0.00486,2370.00,43.40
c2670,2e-05,963.00,47.40
alu4,0.00169,2570.00,48.40
c7552,0.00097,2505.00,161.40
cla32,0.04964,804.00,48.10
ksa32,0.00366,985.00,25.30
cla32,5e-05,883.00,54.50
wal8,0.03954,1022.00,68.10
alu4,0.0165,1924.00,41.30
ksa32,0.00311,991.00,25.30
c7552,5e-05,2614.00,161.20
c2670,0,966.00,47.40
alu4,0.00041,2681.00,46.70
c5315,0.01479,2284.00,73.90
c2670,0.00712,936.00,46.20
c880,0.00067,551.00,38.80
c1908,0.00053,743.00,60.40
c1908,0.03501,330.00,34.60
cla32,0.00014,888.00,50.60
alu4,0.00117,2617.00,47.90
alu4,0.00338,2413.00,45.30
cla32,7e-05,869.00,54.80
c1908,0,749.00,60.40
alu4,0.0021,2525.00,45.80
c7552,0.00024,2580.00,160.80
c5315,0,2372.00,76.30
ksa32,0,1057.00,26.30
c7552,0.00046,2544.00,160.60
c1908,0.02801,496.00,51.20
c7552,0.00047,2537.00,160.60
ksa32,9e-05,1034.00,24.00
alu4,0.00061,2676.00,47.10
cla32,0.00298,829.00,47.70
alu4,0.00257,2516.00,48.20
c7552,0.00359,2439.00,157.00
c3540,0.04661,1323.00,82.50
c5315,0.00651,2320.00,75.90
alu4,0.0094,2169.00,40.30
alu4,0.00074,2637.00,47.60
c1908,0.01828,602.00,57.80
c1908,0.00417,711.00,60.10
cla32,8e-05,860.00,54.40
c1908,0.00477,710.00,60.10
alu4,0.00899,2144.00,43.40
alu4,0.00661,2240.00,44.20
alu4,0,2722.00,49.10
alu4,0.01367,2000.00,43.50
c7552,0.00163,2477.00,157.00
c7552,0.01003,2424.00,156.80
alu4,0.00097,2631.00,46.40
alu4,0.01491,1941.00,41.90
ksa32,4e-05,1033.00,24.00
alu4,0.03372,1551.00,38.50
alu4,0.03411,1542.00,38.70
alu4,8e-05,2717.00,46.90
c5315,0.0155,2289.00,73.90
c5315,0,2379.00,76.30
c3540,0.00043,1584.00,83.80
c5315,0.00746,2317.00,75.90
alu4,0.00368,2426.00,44.90
wal8,0,1069.00,65.40
c5315,0.00408,2337.00,75.90
cla32,2e-05,879.00,57.70
alu4,0.00283,2468.00,44.90
c7552,0.00099,2498.00,155.60
alu4,0.03232,1595.00,38.80
c1908,0.036,330.00,34.60
c2670,1e-05,974.00,47.40
alu4,0.00065,2662.00,46.60
c3540,0.00052,1584.00,83.80
ksa32,0.01898,895.00,24.50
c7552,0.00013,2638.00,161.20
c5315,0.00084,2354.00,75.90
cla32,0,945.00,56.60
alu4,0.00446,2343.00,44.90
c5315,0.00645,2320.00,75.90
mtp8,0.02309,1007.00,61.00
ksa32,6e-05,1099.00,27.00
c3540,0.0404,1423.00,82.10
cla32,4e-05,883.00,45.50
c1908,0.03344,405.00,52.70
c1908,0.0326,400.00,52.70
c2670,1e-05,963.00,47.40
ksa32,9e-05,1031.00,24.00
alu4,0.00652,2307.00,43.10
c1908,0.02055,586.00,56.40
alu4,0.00479,2366.00,44.90
c3540,0,1595.00,83.20
c880,0.00077,551.00,38.80
c5315,0,2390.00,77.30
c7552,3e-05,2668.00,160.70
c7552,0.00068,2535.00,161.20
c1908,0.02035,586.00,56.40
c7552,0.00965,2430.00,157.00
alu4,0.00337,2447.00,44.70
alu4,0.00134,2594.00,45.70
c5315,0.00091,2354.00,75.90
c7552,0.00295,2456.00,157.00
c2670,0,972.00,47.40
alu4,0.00196,2532.00,45.80
alu4,0.003,2456.00,45.10
c5315,0,2381.00,76.30
c2670,0.00721,938.00,43.00
c1908,0.01817,616.00,56.80
ksa32,0.01583,929.00,24.50
c1908,0.0001,746.00,60.40
c1908,0.00216,727.00,60.10
c7552,0.0001,2626.00,161.20
wal8,0.00341,1056.00,67.40
c1908,0.01069,670.00,60.10
alu4,0.00238,2473.00,44.90
c5315,0.00092,2358.00,75.90
c7552,0.00129,2499.00,161.40
alu4,0.03871,1487.00,38.30
c1908,0.03164,432.00,54.50
c2670,1e-05,968.00,47.40
c2670,0.00275,955.00,46.90
ksa32,7e-05,1031.00,27.50
cla32,0.03168,867.00,51.70
alu4,0.00381,2430.00,44.50
c2670,0.01522,925.00,42.00
c1908,0.00209,727.00,60.10
c7552,0.00031,2557.00,161.00
c2670,0,1145.00,48.30
c7552,0.0022,2463.00,157.00
c7552,0.00082,2510.00,157.40
alu4,0.04087,1460.00,38.40
c7552,0.00039,2535.00,161.40
alu4,0.00668,2317.00,43.10
alu4,0.0007,2670.00,48.90
alu4,0.00051,2675.00,46.60
alu4,0.00179,2561.00,46.00
alu4,0.0007,2663.00,46.40
alu4,0.00367,2409.00,45.20
alu4,0.00051,2649.00,46.20
c1908,0.02621,543.00,51.80
mtp8,0.00392,1022.00,61.00
c3540,0.01311,1536.00,83.80
alu4,0.0033,2475.00,45.40
ksa32,8e-05,1047.00,25.60
ksa32,0.00449,990.00,25.30
alu4,0.00119,2622.00,47.90
alu4,0.0238,1752.00,44.00
c3540,0.03929,1413.00,82.10
c2670,0,974.00,47.40
alu4,0.00777,2246.00,42.70
alu4,0.01273,2007.00,42.30
cla32,0.02323,796.00,47.80
alu4,0.00991,2095.00,42.70
c880,0.00254,540.00,38.50
c7552,3e-05,2616.00,161.20
c2670,0,972.00,47.40
c880,0.04411,493.00,33.50
c3540,0.04311,1350.00,82.50
c7552,0.0001,2597.00,161.20
c7552,0.04974,2367.00,155.80
alu4,0.0092,2130.00,44.10
alu4,0.00948,2106.00,43.40
c7552,0.00028,2552.00,161.40
alu4,0.00134,2575.00,48.40
alu4,0.0012,2636.00,46.40
c7552,7e-05,2615.00,161.10
ksa32,0.01133,959.00,24.50
c7552,0.00022,2589.00,160.80
c1908,0.00322,719.00,60.10
c7552,0.00061,2524.00,157.40
cla32,0.0045,825.00,47.40
c7552,0.00057,2539.00,160.60
alu4,0.00862,2144.00,44.30
c7552,0.00064,2508.00,155.40
c5315,0.00183,2348.00,75.90
c1908,0.1326,685.00,60.30
c1908,0.00719,689.00,60.30
c5315,0,2379.00,76.30
alu4,0.00211,2508.00,46.90
alu4,0.00242,2524.00,47.70
alu4,0.00607,2266.00,44.50
c3540,0.001,1579.00,83.20
c5315,0.01131,2296.00,73.90
alu4,0.00022,2694.00,46.80
alu4,0.00675,2260.00,44.50
alu4,0.00419,2388.00,44.30
alu4,0.00278,2488.00,47.80
c3540,0.03459,1462.00,83.20
cla32,1e-05,912.00,56.50
alu4,0.01871,1873.00,41.30
c2670,0.00394,949.00,46.80
c3540,0.00947,1547.00,83.50
alu4,0.00972,2146.00,42.60
ksa32,0.0019,1023.00,24.00
c5315,0,2384.00,76.30
c1908,0,750.00,60.40
cla32,0.00027,850.00,47.20
alu4,0.00631,2341.00,43.10
ksa32,0,1095.00,27.00
c3540,0.00462,1565.00,83.50
alu4,0.00444,2372.00,43.40
cla32,0,912.00,56.50
alu4,0.00404,2428.00,45.20
cla32,0.00289,827.00,47.70
mtp8,0.04064,997.00,61.30
alu4,0.00078,2641.00,46.40
alu4,0.01579,1940.00,41.50
c7552,0.00024,2574.00,161.40
cla32,0.03938,814.00,55.80
c2670,0.00133,960.00,46.80
rca32,0.00215,670.00,26.90
c2670,0.0093,931.00,46.30
c7552,0.00061,2539.00,161.00
alu4,0.02648,1665.00,40.00
wal8,0,1072.00,65.40
wal8,0.00538,1056.00,70.30
c7552,0.00033,2555.00,161.00
alu4,0.00429,2375.00,44.90
c7552,0.00033,2557.00,160.60
c7552,0.00496,2431.00,156.80
c2670,0,968.00,47.40
mtp8,0,1042.00,62.40
alu4,0.00474,2361.00,44.60
c1908,0.01054,672.00,60.30
c7552,0.00039,2549.00,161.40
ksa32,0.00775,971.00,25.30
alu4,6e-05,2706.00,46.90
alu4,0.01593,1943.00,41.90
alu4,0.00983,2093.00,42.50
cla32,0.03507,816.00,55.80
c7552,0.00027,2592.00,161.60
c7552,0.00043,2565.00,161.40
c5315,0.02937,2259.00,72.80
alu4,0.01068,2104.00,42.90
c5315,0.00509,2331.00,75.90
alu4,0.02912,1629.00,41.10
mtp8,0,1040.00,62.40
alu4,0.00019,2700.00,46.90
c2670,0,968.00,47.40
c3540,0,1599.00,83.40
alu4,0.00495,2356.00,44.80
alu4,0.00325,2396.00,45.60
alu4,0.00661,2247.00,44.50
c5315,0.00409,2337.00,75.90
alu4,0.00245,2488.00,47.80
c7552,0.00055,2537.00,160.60
c1908,0.0283,510.00,51.20
alu4,0,2718.00,47.10
c7552,0.00067,2523.00,156.60
c1908,0.01281,660.00,59.70
mtp8,0,1024.00,61.00
c5315,0.00837,2307.00,75.00
c7552,0.04634,2371.00,156.20
c7552,1e-05,2665.00,161.10
ksa32,6e-05,1031.00,24.00
alu4,0.00739,2236.00,44.70
alu4,0.00357,2438.00,44.70
alu4,0.0008,2635.00,46.20
ksa32,5e-05,1030.00,24.00
ksa32,4e-05,1035.00,24.00
c1908,0.02191,569.00,55.90
c2670,1e-05,978.00,47.70
alu4,0.02234,1750.00,40.60
mtp8,0.00399,1022.00,61.00
cla32,0.01831,804.00,47.80
alu4,0.0065,2267.00,44.10
c2670,0,968.00,47.40
c1908,0.026,540.00,51.20
c7552,0.00011,2619.00,160.80
c7552,0.00034,2555.00,161.00
c1908,0.00064,738.00,60.40
c1908,0.00175,736.00,60.10
c880,0.00012,578.00,38.80
c1908,0.03148,434.00,54.50
alu4,0.02586,1702.00,42.10
alu4,0.0062,2291.00,44.90
alu4,0.00012,2719.00,46.80
ksa32,6e-05,1034.00,23.20
c1908,0.03651,356.00,41.40
wal8,0.00011,1057.00,64.90
alu4,0.00879,2158.00,43.50
wal8,0.00532,1057.00,70.30
alu4,0.02098,1823.00,44.60
ksa32,7e-05,1036.00,23.20
c7552,0.00037,2538.00,156.20
ksa32,4e-05,1035.00,24.00
alu4,0.02227,1770.00,44.00
c7552,0.01015,2424.00,156.80
alu4,0.00823,2175.00,43.70
c7552,4e-05,2646.00,161.20
c5315,0,2400.00,76.30
alu4,0.02872,1646.00,39.30
c7552,0.00169,2477.00,157.00
c5315,0.0019,2348.00,75.90
c1908,0.03116,459.00,55.20
alu4,0.03644,1521.00,38.60
c5315,0,2398.00,76.30
cla32,3e-05,878.00,57.30
alu4,0.00263,2508.00,48.20
c2670,0,974.00,47.40
cla32,0.0001,880.00,51.60
alu4,0.00382,2422.00,44.80
alu4,0.02895,1623.00,41.10
alu4,0.02135,1775.00,40.60
alu4,0.00603,2290.00,44.40
alu4,0.00887,2113.00,43.10
wal8,0.00115,1057.00,67.80
alu4,0.00087,2657.00,46.40
c7552,0.00067,2513.00,161.70
alu4,0.00018,2705.00,47.10
c3540,0.01473,1531.00,83.80
c2670,0,978.00,47.70
cla32,0,902.00,50.20
c5315,0.01255,2295.00,73.90
wal8,0.01527,1039.00,68.20
wal8,0,1076.00,66.40
c7552,0.00878,2434.00,157.00
wal8,0,1068.00,64.90
c7552,0.00101,2500.00,155.60
alu4,0.0013,2594.00,45.70
ksa32,2e-05,1062.00,26.40
alu4,0,2730.00,49.00
alu4,0.00125,2599.00,46.40
c1908,0.0177,614.00,58.00
alu4,0.00741,2215.00,43.90
c7552,2e-05,2631.00,161.20
c3540,0.0274,1495.00,82.10
c880,0.00054,551.00,38.80
alu4,0.00903,2202.00,42.50
ksa32,0.00012,1034.00,24.00
alu4,0.00369,2425.00,44.90
ksa32,0.00305,991.00,25.30
alu4,0.00272,2475.00,46.40
alu4,0.00204,2530.00,45.60
alu4,0.01398,1984.00,43.20
alu4,0.00053,2660.00,46.20
c5315,0,2370.00,75.90
c7552,0.00065,2520.00,160.60
c5315,0,2384.00,75.90
c7552,0.0002,2559.00,161.00
alu4,0.00095,2619.00,45.90
c880,0.0148,519.00,34.40
c1908,0.026,548.00,51.50
alu4,0.00191,2527.00,47.20
c5315,0.00386,2337.00,75.90
c880,0.00282,547.00,38.60
alu4,0.00486,2324.00,44.80
ksa32,0.00761,969.00,22.80
alu4,0.04093,1461.00,38.30
c7552,0.00299,2453.00,156.80
alu4,0.00571,2352.00,43.10
cla32,2e-05,902.00,50.20
c7552,0.00061,2533.00,161.40
rca32,0.00417,664.00,28.00
ksa32,5e-05,1035.00,24.00
cla32,4e-05,876.00,46.50
cla32,6e-05,879.00,57.70
c7552,0.00026,2569.00,161.40
c7552,0.00014,2610.00,160.80
c7552,0.00013,2588.00,161.20
alu4,0.00833,2165.00,45.70
ksa32,6e-05,1030.00,24.00
alu4,0.01098,2075.00,42.30
cla32,4e-05,885.00,57.30
c3540,0.00021,1587.00,83.80
c1908,0.02402,563.00,55.90
cla32,0.03584,822.00,55.40
c7552,0.00039,2551.00,161.00
alu4,0.0348,1540.00,38.70
alu4,0.00314,2456.00,44.70
c3540,0.0019,1571.00,82.90
c7552,0.00073,2533.00,161.40
c5315,0,2372.00,75.90
cla32,4e-05,882.00,53.40
ksa32,0.00012,1036.00,23.20
alu4,0.00424,2387.00,43.40
c1908,0.01209,653.00,59.20
alu4,0.001,2626.00,46.20
c2670,1e-05,978.00,47.70
c5315,0.00181,2348.00,75.90
c1908,0.02929,477.00,50.60
c3540,0.00325,1564.00,82.90
c2670,1e-05,978.00,47.70
alu4,0.00747,2216.00,42.50
c2670,0,972.00,47.40
c7552,0.00073,2515.00,161.40
c7552,4e-05,2632.00,160.80
c880,0.00408,528.00,38.40
c7552,0.00026,2594.00,160.80
c3540,0.00623,1555.00,83.50
c7552,0.00297,2457.00,157.00
alu4,0.00043,2689.00,46.80
alu4,0.00046,2683.00,47.10
wal8,0.00902,1054.00,68.20
alu4,5e-05,2723.00,49.00
c7552,0.02178,2412.00,156.80
alu4,0.0049,2329.00,44.90
c7552,0.00072,2525.00,161.40
c7552,0.00237,2457.00,157.00
alu4,4e-05,2715.00,49.10
c7552,0.00033,2583.00,160.80
ksa32,7e-05,1033.00,24.00
alu4,0.0007,2651.00,46.60
alu4,0.00581,2302.00,45.20
alu4,0.00807,2230.00,42.90
alu4,4e-05,2725.00,49.00
alu4,0.00153,2573.00,48.30
c7552,0.00054,2531.00,161.40
alu4,0.00409,2389.00,45.20
ksa32,4e-05,1066.00,26.60
c5315,0.0107,2300.00,75.00
alu4,0.04191,1444.00,34.80
ksa32,0.0001,1036.00,23.20
c7552,0.00082,2512.00,160.80
alu4,0.03738,1481.00,38.20
c2670,0.00287,955.00,46.90
wal8,0,1067.00,65.40
wal8,0.00528,1057.00,70.30
cla32,0.00596,815.00,47.80
alu4,0.03204,1583.00,38.80
wal8,0.12913,1012.00,67.40
alu4,0.00429,2407.00,45.10
c880,0.00073,551.00,38.80
c7552,0.00033,2582.00,161.60
ksa32,0.023,863.00,20.90
alu4,0.01418,1969.00,43.60
c2670,2e-05,972.00,47.40
c3540,0.04147,1392.00,81.40
c7552,0.00039,2577.00,161.00
ksa32,8e-05,1033.00,24.00
c2670,0.04409,898.00,44.70
c7552,0.00071,2516.00,161.70
ksa32,4e-05,1053.00,26.40
c880,0.03689,497.00,34.40
alu4,0.01017,2104.00,42.90
c2670,0,972.00,47.40
alu4,0.02325,1744.00,40.60
c7552,0.00038,2544.00,161.40
c2670,1e-05,978.00,47.70
cla32,0.00014,863.00,51.70
alu4,0.00556,2309.00,45.30
alu4,0.00393,2403.00,44.50
ksa32,3e-05,1087.00,27.00
c3540,0.02683,1491.00,82.10
alu4,0.00583,2325.00,43.10
c7552,0.00024,2564.00,160.60
mtp8,0.0055,1009.00,61.00
alu4,0.00044,2678.00,46.40
c7552,0.00025,2565.00,160.60
alu4,0.0032,2461.00,45.20
c2670,0.00832,931.00,46.30
c2670,0.00418,949.00,46.80
c5315,0,2370.00,76.30
c1908,0.03748,279.00,23.80
ksa32,0.01817,904.00,24.50
c2670,0,974.00,47.40
c5315,0,2390.00,74.90
alu4,0.001,2641.00,48.90
c7552,0.02311,2408.00,156.80
alu4,0.00156,2587.00,46.20
c7552,0.00219,2463.00,157.00
alu4,0.02179,1788.00,44.00
ksa32,0.0001,1033.00,24.00
wal8,0.00134,1057.00,67.80
alu4,0.00848,2193.00,40.60
alu4,0.00265,2483.00,45.20
c5315,0.01787,2277.00,73.90
c7552,0,2656.00,161.60
alu4,0.01584,1936.00,41.50
alu4,0.006,2278.00,44.30
alu4,0.00563,2297.00,44.60
ksa32,0.0071,971.00,25.30
c1908,0.02041,583.00,56.10
c7552,0.00018,2594.00,161.60
ksa32,6e-05,1032.00,24.00
c5315,0.01384,2292.00,73.90
rca32,0.00011,677.00,28.50
alu4,0.00683,2228.00,44.40
alu4,0.0033,2451.00,45.30
c5315,0.00548,2331.00,75.90
alu4,0.01038,2055.00,42.50
alu4,0.01615,1943.00,41.90
c5315,0,2385.00,77.30
alu4,0.00269,2500.00,44.30
c5315,0.0081,2307.00,75.00
alu4,0.00021,2713.00,46.80
ksa32,8e-05,1030.00,24.00
c2670,0.01736,921.00,41.50
ksa32,0.0036,985.00,25.30
c3540,0.00494,1562.00,83.50
c3540,0.04053,1355.00,82.50
c5315,0.0064,2320.00,75.90
alu4,0.00107,2618.00,46.20
c7552,0.00029,2582.00,161.60
ksa32,0,1122.00,27.00
alu4,0.00043,2679.00,46.90
ksa32,0.00015,1055.00,25.60
c5315,0.0054,2328.00,75.90
alu4,0.00999,2081.00,45.60
cla32,3e-05,879.00,45.70
cla32,7e-05,863.00,52.70
c7552,0.00088,2523.00,161.40
c7552,9e-05,2638.00,161.20
c5315,0,2387.00,77.30
c3540,0,1593.00,83.20
c880,0.0007,551.00,38.80
ksa32,0.01235,956.00,24.50
cla32,8e-05,866.00,54.80
ksa32,0.00093,997.00,25.30
rca32,0.00366,664.00,28.00
c5315,0.00085,2358.00,75.90
c7552,6e-05,2648.00,161.20
mtp8,0,1034.00,62.40
wal8,0,1062.00,64.90
alu4,0.02429,1717.00,40.70
c3540,0.00478,1562.00,83.50
alu4,0.02159,1776.00,40.60
c5315,0.02212,2278.00,74.40
c7552,0,2670.00,161.10
c1908,0.00172,736.00,60.10
c2670,1e-05,972.00,47.40
c3540,4e-05,1592.00,83.40
alu4,0.00083,2630.00,46.10
c7552,0.02762,2399.00,156.80
c7552,7e-05,2649.00,161.50
alu4,0.02853,1659.00,41.20
c2670,0.00136,960.00,46.80
c7552,0.00024,2566.00,161.40
alu4,0.0042,2413.00,45.20
alu4,0.00096,2633.00,48.10
alu4,0.00018,2691.00,49.30
c7552,4e-05,2625.00,161.20
alu4,0.01819,1869.00,40.10
alu4,0.01874,1878.00,41.30
ksa32,5e-05,1071.00,26.00
alu4,0.02292,1767.00,40.60
c7552,0.0008,2540.00,161.00
alu4,0.01374,1992.00,43.20
alu4,0.00787,2208.00,43.40
alu4,0.00381,2444.00,45.10
c7552,0.00052,2518.00,160.80
alu4,0.00029,2690.00,46.80
c7552,0.00077,2514.00,156.60
c7552,0.00039,2546.00,161.40
ksa32,0.00838,969.00,22.80
alu4,0.00517,2337.00,47.50
alu4,0.00431,2367.00,44.60
c1908,0.00942,683.00,60.10
alu4,0.00411,2410.00,44.80
ksa32,6e-05,1050.00,26.40
c5315,0.00191,2348.00,75.90
c5315,0.00199,2348.00,75.90
c880,0.00071,551.00,38.80
alu4,0.00366,2443.00,44.70
c3540,0.04911,1307.00,81.80
ksa32,4e-05,1045.00,26.50
alu4,0.0001,2700.00,46.90
c7552,0.04228,2398.00,156.40
alu4,0.00498,2378.00,43.20
wal8,0,1066.00,64.90
cla32,0.00021,851.00,52.70
ksa32,0.0223,863.00,20.90
cla32,5e-05,873.00,57.70
alu4,0.00857,2133.00,43.20
c5315,0,2405.00,76.30
ksa32,0.00775,967.00,24.50
alu4,0.01107,2064.00,42.50
cla32,0.00012,867.00,51.70
alu4,0.00666,2239.00,44.00
c7552,0.00444,2433.00,156.80
alu4,0.02112,1815.00,44.70
c1908,0.03448,356.00,41.40
c7552,4e-05,2624.00,161.20
ksa32,0.00626,977.00,25.30
alu4,0.00626,2251.00,44.10
c5315,0.02898,2259.00,72.80
c1908,0.0266,548.00,51.50
c1908,0.00326,721.00,60.10
alu4,0.00775,2233.00,42.90
c5315,0,2365.00,74.90
alu4,0.00188,2543.00,45.10
c5315,0.0085,2307.00,75.00
alu4,0.02959,1654.00,41.00
wal8,0,1067.00,65.40
alu4,0.01881,1865.00,44.80
alu4,0.00359,2445.00,45.20
alu4,0.00663,2221.00,43.70
alu4,0.00416,2404.00,44.80
ksa32,8e-05,1030.00,24.00
ksa32,2e-05,1079.00,26.60
c3540,5e-05,1594.00,83.40
cla32,0.03335,826.00,55.40
alu4,0.00142,2586.00,46.20
c7552,0.00072,2515.00,161.40
ksa32,0.01754,904.00,24.50
c1908,0.02704,532.00,51.80
cla32,0.00017,847.00,47.20
alu4,0.04566,1378.00,39.60
alu4,0.0078,2242.00,42.90
alu4,0,2741.00,48.80
c7552,0.00063,2550.00,160.60
c5315,0,2377.00,76.30
c7552,0.00046,2548.00,160.60
wal8,0,1063.00,64.90
c7552,0.00022,2604.00,160.80
alu4,0.001,2625.00,46.20
cla32,0.00048,844.00,46.70
c7552,0.00107,2491.00,157.40
ksa32,0.00703,971.00,25.30
c5315,0,2392.00,74.90
wal8,0,1066.00,64.90
c5315,0,2371.00,76.30
mtp8,0.00391,1014.00,61.00
c7552,0.00058,2527.00,157.40
c7552,0.00046,2564.00,160.60
alu4,0.00244,2498.00,46.90
rca32,0.00411,664.00,28.00
alu4,0.03803,1474.00,38.20
alu4,0.00397,2395.00,44.60
alu4,0.00069,2669.00,49.20
c7552,0.00013,2610.00,160.80
c5315,0,2392.00,74.90
c7552,0.00041,2538.00,161.40
c880,0.01362,519.00,34.40
alu4,0.01287,2000.00,42.30
c5315,0.02401,2265.00,72.30
c7552,0.00067,2514.00,155.70
alu4,0.00018,2708.00,47.00
alu4,0.00317,2484.00,45.60
c7552,0.00058,2531.00,161.40
ksa32,0.02182,863.00,20.90
c5315,0,2384.00,77.30
c1908,0.00414,712.00,60.10
ksa32,3e-05,1036.00,23.20
c1908,0.02644,545.00,51.50
alu4,0.00356,2430.00,44.50
ksa32,0.00107,997.00,25.30
alu4,0.0059,2287.00,44.70
alu4,0.0311,1602.00,38.80
cla32,0.0314,862.00,57.30
c5315,0,2385.00,76.30
alu4,0.00434,2353.00,44.60
c3540,0.00491,1560.00,83.50
c3540,0.00077,1584.00,83.80
wal8,0,1068.00,65.40
