rca32,96.3056,149.00,22.10
ksa32,0.258179,1042.00,26.60
rca32,2.2635e-05,645.00,30.10
ksa32,0.0349789,715.00,24.20
ksa32,45.8588,254.00,26.20
cla32,0.500028,834.00,45.00
ksa32,0.241338,503.00,23.90
cla32,0.500251,793.00,44.50
rca32,0.191896,374.00,29.20
ksa32,2.96448,366.00,28.10
rca32,0.00320443,506.00,33.30
ksa32,0.507835,950.00,28.40
rca32,0.012038,478.00,28.40
rca32,4.28535e-05,635.00,30.10
wal8,71.0821,702.00,62.50
mtp8,0,1033.00,62.00
ksa32,0.527669,713.00,25.70
rca32,1.45613e-05,656.00,30.10
mtp8,35.301,845.00,58.60
ksa32,0.301346,638.00,25.20
ksa32,0.328658,934.00,25.50
rca32,0.254494,332.00,26.10
cla32,0.130956,598.00,41.10
ksa32,0.0312945,934.00,26.30
ksa32,12.8998,329.00,22.90
ksa32,0.385604,590.00,26.70
cla32,0.125049,829.00,47.40
ksa32,13.8907,312.00,25.80
rca32,0.0220196,436.00,28.70
ksa32,0.7438,439.00,24.20
ksa32,0.0804821,866.00,28.50
ksa32,0.0158794,999.00,26.50
cla32,0.502067,523.00,41.40
wal8,6.097,963.00,64.40
ksa32,32.6296,237.00,22.90
rca32,0.271341,327.00,26.10
cla32,0.519617,537.00,41.10
ksa32,0.558663,443.00,23.90
ksa32,0.27165,851.00,24.30
rca32,4.83958e-05,629.00,30.10
wal8,81.3006,716.00,62.60
ksa32,0.0860609,933.00,28.40
mtp8,30.3781,859.00,58.60
cla32,10.8393,279.00,36.30
ksa32,0.192536,511.00,25.40
ksa32,6.05053,337.00,23.30
ksa32,195.123,163.00,20.00
rca32,7.73763e-05,617.00,27.90
ksa32,0.00136522,950.00,28.40
ksa32,0.808849,469.00,21.70
ksa32,0.689544,510.00,23.90
rca32,1.50277,278.00,26.10
cla32,0.140371,571.00,41.20
wal8,15.7445,902.00,65.80
ksa32,1.51838,406.00,24.10
cla32,26.8208,226.00,32.80
ksa32,0.52064,999.00,26.50
cla32,0.500241,738.00,46.60
ksa32,0.340984,617.00,25.10
cla32,6.16031,288.00,35.90
cla32,0.548211,400.00,37.20
rca32,0.00290863,520.00,29.50
ksa32,0.696774,782.00,27.60
cla32,0.066755,596.00,41.10
cla32,0.129734,674.00,41.90
mtp8,52.8235,798.00,57.40
cla32,0.134748,574.00,41.10
ksa32,3.79795,367.00,23.00
rca32,0.00427148,487.00,31.10
cla32,0.450223,559.00,41.10
ksa32,0.415935,460.00,23.20
rca32,0.000742203,539.00,30.20
wal8,97.2749,668.00,60.80
ksa32,0.624998,485.00,23.30
wal8,1.53152,1053.00,64.80
rca32,0.000223645,588.00,30.10
ksa32,0.338259,765.00,24.30
mtp8,8.81028,973.00,59.80
ksa32,0.313712,603.00,28.30
ksa32,0.0905017,615.00,25.20
ksa32,0.198986,845.00,26.20
cla32,0.566788,682.00,42.10
ksa32,5.44894,360.00,23.00
ksa32,0.754841,909.00,24.30
cla32,0.0625088,870.00,49.40
ksa32,0.263932,643.00,23.30
cla32,0.0195639,528.00,43.50
cla32,0.0240292,494.00,43.10
ksa32,0.0552912,560.00,23.30
ksa32,0.010498,1064.00,26.60
mtp8,174.728,676.00,55.90
cla32,11.1789,275.00,36.10
ksa32,0.0125957,950.00,28.40
ksa32,0.03125,1114.00,27.00
rca32,0.000753463,541.00,30.20
cla32,0.269994,396.00,39.60
cla32,1.76639,340.00,37.10
rca32,23.4075,190.00,22.80
ksa32,0.27957,641.00,23.10
ksa32,0.125819,777.00,24.30
ksa32,0.257709,512.00,20.70
ksa32,0.300981,672.00,22.50
cla32,0.0326885,484.00,40.50
ksa32,32.6208,237.00,23.70
rca32,0.0107065,442.00,30.10
ksa32,0.650401,999.00,26.50
ksa32,0.553545,586.00,27.10
wal8,11.2844,914.00,64.50
cla32,48.9493,206.00,32.60
rca32,0.0302913,436.00,27.40
ksa32,0.000181359,844.00,24.30
ksa32,0.276733,613.00,25.10
ksa32,0.00914097,778.00,26.00
wal8,127.929,622.00,58.30
cla32,0.104122,532.00,41.20
mtp8,0,1029.00,61.00
ksa32,8.94145e-05,878.00,25.60
ksa32,0.0231625,620.00,21.70
ksa32,0.416062,476.00,23.60
cla32,5.66351e-05,833.00,47.60
ksa32,5.94883,326.00,23.30
wal8,11.771,910.00,64.80
wal8,34.8485,834.00,66.60
cla32,0.877979,664.00,40.80
cla32,0.0625542,829.00,47.40
ksa32,195.248,159.00,20.00
ksa32,0.0160962,883.00,26.20
ksa32,11.9942,297.00,26.20
mtp8,2.69245,1013.00,60.60
rca32,0.745111,305.00,26.10
rca32,0.000343571,575.00,30.10
cla32,0.439711,694.00,41.20
ksa32,0.768273,790.00,24.50
cla32,1.14285,343.00,35.70
rca32,46.6477,179.00,22.80
ksa32,0.392915,818.00,26.50
mtp8,197.434,668.00,55.90
ksa32,0.00590411,917.00,24.50
ksa32,0.269432,748.00,27.60
wal8,39.7215,825.00,62.60
rca32,0.369532,344.00,28.60
ksa32,0.434624,539.00,30.70
cla32,0.125574,760.00,47.30
cla32,0.0646043,675.00,40.80
ksa32,0.273803,932.00,25.80
cla32,0.0751291,559.00,41.10
wal8,48.6681,804.00,62.70
rca32,1.01906e-05,669.00,30.10
ksa32,0.0943683,881.00,25.50
ksa32,0.339243,494.00,23.70
cla32,0.504639,638.00,38.90
cla32,0.941781,596.00,41.10
rca32,1.75773,305.00,30.40
ksa32,4.04515,375.00,25.10
ksa32,0.386094,936.00,26.60
ksa32,0.564468,956.00,26.60
cla32,0.000481833,775.00,45.60
rca32,7.23982e-05,613.00,30.70
rca32,0.0655611,406.00,28.00
rca32,0.190581,369.00,27.40
cla32,9.40895,275.00,32.80
ksa32,0.330323,772.00,24.30
ksa32,0.012633,770.00,25.40
ksa32,0.509208,826.00,26.10
wal8,24.2436,861.00,63.30
cla32,9.42224,271.00,33.40
mtp8,23.46,864.00,58.60
ksa32,0.573202,850.00,24.30
ksa32,0.77472,788.00,28.50
wal8,0,1067.00,64.90
rca32,0.632517,315.00,26.10
mtp8,2.67066,1013.00,60.60
ksa32,8.55692,351.00,23.50
mtp8,4.14441,1001.00,60.70
cla32,32.9333,207.00,34.20
cla32,0.000678027,761.00,43.70
ksa32,0.132517,688.00,24.30
cla32,0.572143,565.00,41.10
cla32,0.108229,444.00,41.40
mtp8,15.0716,927.00,59.60
rca32,2.92261e-06,687.00,30.10
cla32,0.25,891.00,50.00
mtp8,86.7604,754.00,56.80
cla32,0.505976,676.00,40.80
rca32,0.000920339,553.00,30.20
ksa32,0.330782,708.00,25.20
ksa32,0.0555786,560.00,23.30
cla32,22.1244,239.00,34.10
rca32,1.01724,284.00,26.10
wal8,48.6003,753.00,60.90
ksa32,0.129192,924.00,24.30
ksa32,0.0377197,1046.00,26.60
cla32,0.0475382,488.00,41.10
ksa32,11.066,329.00,26.00
wal8,49.4003,790.00,63.80
ksa32,0.66555,950.00,28.40
cla32,0.0196409,505.00,43.10
rca32,96.4383,151.00,22.10
wal8,12.0178,891.00,59.70
wal8,2.96825,1012.00,64.40
ksa32,0.0711343,777.00,24.30
rca32,0.000455242,556.00,27.90
ksa32,0.281626,999.00,26.50
ksa32,0.0302905,640.00,28.60
mtp8,23.5513,868.00,58.60
ksa32,0.349735,668.00,25.30
cla32,0.284279,408.00,39.80
ksa32,0.430973,526.00,21.40
cla32,0.000130526,774.00,45.40
ksa32,0.263863,509.00,26.10
cla32,6.10334,275.00,36.40
wal8,1.53695,1044.00,64.90
ksa32,0.325274,800.00,25.10
rca32,2.90738,268.00,27.10
rca32,0.0429907,414.00,27.40
cla32,12.1394,244.00,33.30
ksa32,0.346842,673.00,24.30
ksa32,0.305407,560.00,23.30
cla32,0.625008,882.00,51.50
ksa32,0.111034,535.00,21.40
cla32,3.8147e-06,881.00,52.60
wal8,82.6124,691.00,60.80
ksa32,0.524181,618.00,25.20
rca32,11.3873,232.00,24.70
cla32,8.26633,261.00,32.90
ksa32,0.892349,447.00,24.00
ksa32,12.8291,323.00,25.80
ksa32,0.07734,654.00,25.30
cla32,0.500102,838.00,46.40
rca32,5.66293,233.00,25.10
cla32,0.503288,663.00,41.20
ksa32,0.558254,547.00,21.10
cla32,0.0629421,727.00,46.40
cla32,3.42647,312.00,35.70
ksa32,2.963,354.00,23.00
cla32,0.0652233,631.00,41.70
ksa32,0.180599,599.00,25.70
rca32,0.342724,353.00,27.00
ksa32,23.6192,283.00,26.20
ksa32,0.114428,635.00,24.00
ksa32,0.267911,878.00,25.60
mtp8,3.04428,993.00,60.30
ksa32,0.313544,571.00,27.10
cla32,0.442656,610.00,38.90
cla32,7.83838e-05,819.00,44.40
wal8,5.21631,965.00,64.40
cla32,0.00029119,797.00,43.40
wal8,97.1011,671.00,60.80
rca32,9.48977e-05,605.00,30.60
ksa32,1.04037,416.00,23.20
rca32,4.85022e-05,629.00,30.10
wal8,15.9763,902.00,64.40
rca32,0.0502931,415.00,28.30
ksa32,12.0158,294.00,26.20
cla32,0.0669162,611.00,41.10
cla32,0.4377,741.00,46.60
cla32,1.67052,363.00,36.80
mtp8,31.6053,854.00,58.20
ksa32,0.0158916,950.00,28.40
ksa32,0.559643,488.00,24.80
ksa32,0.417022,472.00,24.70
rca32,11.0668,227.00,24.60
rca32,0.214916,380.00,28.00
ksa32,0.0550673,913.00,29.00
cla32,0.443226,623.00,41.50
cla32,0.12933,727.00,46.40
rca32,0.37511,322.00,26.10
ksa32,2.28574,367.00,23.00
ksa32,12.0053,289.00,26.70
cla32,9.39109,268.00,33.00
cla32,0.134103,590.00,41.20
cla32,0.196469,593.00,41.20
wal8,89.2636,667.00,61.00
ksa32,0.0556412,605.00,23.10
cla32,0.362272,406.00,39.60
ksa32,0.036731,645.00,29.40
rca32,0.000326182,565.00,30.10
ksa32,0.306059,785.00,26.00
wal8,187.454,543.00,54.00
cla32,0.629317,609.00,41.10
cla32,5.3053e-05,833.00,47.60
rca32,1.26403e-05,666.00,30.10
rca32,0.0413655,410.00,29.40
ksa32,0.786442,487.00,24.80
mtp8,20.5141,885.00,58.80
ksa32,1.04768,402.00,22.90
ksa32,0.521615,1022.00,26.60
mtp8,75.5285,767.00,57.20
ksa32,0.511213,713.00,23.10
ksa32,0.286522,950.00,28.40
rca32,0.000741809,539.00,30.20
ksa32,0.0633212,777.00,24.30
ksa32,0.624016,546.00,21.30
ksa32,0.0931498,999.00,26.50
ksa32,0.558385,443.00,23.90
rca32,23.4229,191.00,22.80
cla32,0.0627204,786.00,44.50
cla32,0.125,898.00,50.00
ksa32,0.265625,1044.00,26.60
rca32,0.0120111,454.00,28.60
ksa32,0.276807,613.00,25.10
cla32,93.4616,152.00,28.50
cla32,0.192171,609.00,41.10
ksa32,0.580331,1022.00,26.60
rca32,0.748185,342.00,30.10
ksa32,5.41245,343.00,23.30
rca32,0.00353533,512.00,29.50
cla32,0.0186421,554.00,41.10
ksa32,1.02447,779.00,24.30
ksa32,0.297478,636.00,24.80
mtp8,12.1753,934.00,58.70
ksa32,0.028709,950.00,28.40
ksa32,195.229,161.00,20.00
ksa32,0.26396,934.00,26.30
ksa32,0.0641366,753.00,28.50
rca32,0.000473995,547.00,30.20
ksa32,0.0499488,610.00,25.20
cla32,2.2367,322.00,35.70
rca32,12.1436,210.00,23.50
ksa32,0.125405,632.00,24.80
ksa32,0.312645,950.00,28.40
ksa32,0.015625,1122.00,27.00
rca32,0.00205596,527.00,27.90
wal8,24.5042,859.00,63.10
ksa32,0.127502,811.00,26.80
mtp8,20.5638,883.00,58.80
wal8,26.3574,854.00,66.60
rca32,0.00767834,476.00,28.90
ksa32,0.0830078,1078.00,27.00
cla32,0.0642149,450.00,40.80
ksa32,0.403991,540.00,26.50
cla32,0.00952045,632.00,40.30
cla32,0.0558179,504.00,43.50
wal8,10.3561,943.00,64.40
cla32,0.136512,432.00,40.90
ksa32,0.0234375,1070.00,27.00
ksa32,0.281381,999.00,24.60
wal8,10.0727,932.00,64.50
rca32,26.8098,199.00,22.80
ksa32,5.42354,348.00,23.30
cla32,0.125,908.00,50.00
wal8,6.60941,985.00,64.40
cla32,0.198009,588.00,38.90
cla32,0.441925,611.00,41.10
ksa32,0.000366211,1092.00,27.00
ksa32,0.0766031,805.00,26.50
mtp8,2.10669,1017.00,60.70
cla32,0.503761,634.00,41.20
ksa32,0.653884,523.00,23.30
ksa32,0.0917023,532.00,26.10
cla32,0.00285195,634.00,41.70
ksa32,2.31737,377.00,23.00
rca32,0.023887,428.00,28.60
wal8,10.1085,932.00,64.50
cla32,0.537577,376.00,37.20
rca32,0.00804649,495.00,29.40
cla32,0.125225,823.00,43.50
rca32,0.011027,457.00,30.30
ksa32,0.0717875,999.00,26.50
wal8,55.1212,765.00,61.10
ksa32,0.828411,924.00,24.30
rca32,0.00122136,550.00,30.10
cla32,0.00171168,683.00,40.80
rca32,11.4502,221.00,24.70
wal8,24.3399,843.00,59.70
ksa32,0.414722,460.00,23.20
ksa32,0.742757,442.00,23.60
wal8,57.3523,757.00,61.10
ksa32,0.0704792,934.00,25.50
cla32,1.52812,331.00,36.50
cla32,0.0922898,474.00,40.70
ksa32,0.285065,591.00,22.80
rca32,0.0239165,450.00,27.40
ksa32,0.557616,824.00,26.30
cla32,0.457556,535.00,41.10
cla32,4.17562,302.00,36.70
cla32,0.0761592,473.00,41.10
ksa32,0.607422,1042.00,26.60
ksa32,1.06168,635.00,21.10
ksa32,0.302225,630.00,28.40
rca32,0.0063818,476.00,28.90
cla32,4.16489,296.00,36.70
rca32,0.25394,335.00,26.70
mtp8,50.4098,803.00,57.40
ksa32,0.0107648,950.00,28.40
ksa32,0.0313721,1046.00,26.60
rca32,5.81589e-05,628.00,27.90
ksa32,0.0666951,934.00,26.30
wal8,10.1226,932.00,64.50
rca32,74.9871,155.00,22.20
ksa32,0.173355,935.00,27.80
cla32,0,901.00,50.00
cla32,0.949798,363.00,36.50
cla32,0.0625029,876.00,49.60
cla32,0.107158,449.00,41.40
rca32,0.760141,306.00,26.10
cla32,0.00277349,655.00,38.90
cla32,9.39141,271.00,33.40
cla32,0.256453,400.00,43.20
cla32,0.0240087,544.00,41.40
ksa32,0.00659162,665.00,25.30
ksa32,8.15384,305.00,26.20
rca32,11.4825,210.00,23.50
ksa32,0.189564,607.00,28.70
cla32,0.0627881,764.00,47.80
ksa32,0.00834074,798.00,24.30
rca32,0.0503267,415.00,28.70
ksa32,0.829006,492.00,23.90
ksa32,0.320748,805.00,26.50
ksa32,45.94,247.00,26.80
ksa32,0.741712,442.00,23.60
rca32,0.0934499,378.00,28.60
cla32,0.0451149,498.00,44.40
ksa32,0.291221,611.00,25.40
cla32,0.0735846,549.00,41.10
wal8,12.2665,907.00,64.70
cla32,0.133516,586.00,41.10
mtp8,11.5178,946.00,59.60
ksa32,0.413377,593.00,25.30
mtp8,0.766857,1021.00,61.00
ksa32,1.30919,408.00,21.50
ksa32,0.766912,786.00,28.50
rca32,0.682813,315.00,26.10
ksa32,0.269174,778.00,26.00
cla32,1.52726,343.00,36.20
cla32,34.027,213.00,32.80
ksa32,0.346403,708.00,25.20
cla32,1.78326,343.00,41.90
wal8,0,1061.00,64.90
ksa32,0.437886,509.00,25.40
ksa32,9.05181,321.00,23.30
ksa32,1.36814,531.00,21.30
cla32,0.0799296,468.00,41.10
ksa32,4.0383,366.00,28.10
ksa32,1.25549,1046.00,26.60
ksa32,45.9762,252.00,26.80
ksa32,0.287109,1044.00,26.60
cla32,0.0629638,708.00,42.80
ksa32,45.7374,251.00,26.80
mtp8,10.3749,951.00,59.70
ksa32,0.0868405,722.00,27.70
wal8,1.84427,1044.00,64.40
mtp8,10.3541,951.00,59.70
wal8,48.597,798.00,62.60
cla32,0.0640655,701.00,41.20
wal8,10.2933,943.00,64.40
wal8,0,1071.00,65.40
cla32,1.66061,363.00,36.80
wal8,10.2013,941.00,64.40
cla32,0.128478,630.00,41.10
ksa32,0.346872,578.00,24.50
rca32,0.0034628,509.00,33.30
rca32,8.6365e-05,615.00,30.10
ksa32,0.578245,688.00,28.40
ksa32,0.851879,456.00,24.00
ksa32,0.319145,717.00,25.70
mtp8,9.98318,970.00,59.80
rca32,0.11454,380.00,27.40
ksa32,0.313998,881.00,30.30
ksa32,0.0160139,950.00,28.40
ksa32,2.95598,366.00,28.10
rca32,46.8214,164.00,22.70
cla32,0.154827,429.00,39.80
ksa32,0.267588,999.00,26.50
rca32,1.44882e-05,656.00,30.10
ksa32,0.0313823,999.00,26.50
wal8,11.7389,910.00,64.80
wal8,10.1087,932.00,64.50
ksa32,0.766961,765.00,24.30
ksa32,0.34388,881.00,25.50
cla32,0.366608,381.00,37.50
rca32,11.5573,216.00,24.90
rca32,1.95665,281.00,26.10
rca32,3.53101,262.00,26.10
cla32,0.375,894.00,50.00
wal8,19.9638,882.00,62.90
rca32,8.6925e-06,679.00,30.10
mtp8,45.59,838.00,58.20
cla32,0.0389405,503.00,44.40
ksa32,0.0828291,809.00,25.50
ksa32,6.00523,339.00,23.30
wal8,2.95807,995.00,64.40
ksa32,0.693268,596.00,26.10
ksa32,0.314813,911.00,24.00
ksa32,65.3138,223.00,21.60
cla32,0.250165,812.00,43.60
cla32,0.0627005,779.00,49.00
rca32,24.1071,189.00,22.80
ksa32,0.000132176,999.00,26.50
ksa32,5.53317,386.00,22.90
ksa32,0.521751,950.00,28.40
rca32,0.059564,400.00,29.20
cla32,187.075,131.00,24.90
wal8,10.5586,951.00,64.40
ksa32,0.603804,934.00,26.30
wal8,6.80641,981.00,64.40
cla32,0.937589,790.00,46.20
cla32,0.139535,429.00,39.80
rca32,46.9339,176.00,23.10
ksa32,0.415301,461.00,23.50
cla32,0.25405,395.00,37.50
ksa32,0.25,1042.00,26.60
ksa32,0.263582,477.00,23.70
ksa32,1.39794,424.00,23.40
ksa32,0.0244588,934.00,26.30
ksa32,0.273479,946.00,26.50
rca32,0.366014,359.00,28.60
wal8,4.89595,1011.00,64.40
ksa32,0.263581,518.00,26.10
rca32,0.0921162,396.00,28.00
rca32,1.26942e-05,666.00,30.10
cla32,0.750015,885.00,51.70
cla32,0.111917,435.00,41.00
ksa32,6.00713,357.00,25.10
cla32,0.562567,835.00,46.00
wal8,1.52755,1046.00,64.90
cla32,1.50996,341.00,36.20
ksa32,0.790194,646.00,25.40
cla32,1.01697,349.00,35.70
ksa32,0.250735,1032.00,26.60
cla32,0.130758,434.00,39.80
cla32,0.502766,655.00,40.80
ksa32,0.678094,654.00,28.40
rca32,0.10356,381.00,27.40
rca32,0.385457,347.00,28.60
cla32,0.0172702,500.00,43.10
ksa32,0.0370618,693.00,23.10
ksa32,0.274778,765.00,24.30
rca32,4.30422e-05,635.00,30.10
ksa32,0.00451948,1032.00,26.60
ksa32,0.0268659,613.00,25.10
ksa32,1.96806,406.00,22.00
wal8,10.1187,932.00,64.50
ksa32,0.266536,768.00,25.40
cla32,21.6835,236.00,34.10
ksa32,0.109396,964.00,24.30
cla32,0.375004,882.00,51.50
cla32,48.3144,201.00,34.20
wal8,9.63069,962.00,64.40
wal8,11.5392,947.00,64.40
cla32,3.79609,314.00,35.70
cla32,0.130169,445.00,41.50
wal8,10.2114,932.00,64.50
ksa32,1.04418,408.00,22.90
cla32,0.0642651,450.00,41.40
cla32,44.3393,214.00,34.20
ksa32,0.0922605,532.00,26.10
wal8,6.66148,985.00,64.40
ksa32,0.0157916,934.00,26.30
ksa32,0.342087,532.00,26.10
ksa32,0.328247,1044.00,26.60
cla32,3.55878e-05,802.00,43.40
cla32,0.437761,755.00,47.00
cla32,0.187561,823.00,47.60
ksa32,0.442066,508.00,25.40
cla32,0.5,919.00,56.50
cla32,0.274813,396.00,39.60
ksa32,0.283203,1044.00,26.60
ksa32,0.0489947,934.00,25.50
cla32,0.0416456,484.00,41.10
ksa32,0.406494,1042.00,26.60
ksa32,0.00915527,1078.00,27.00
cla32,0.905787,368.00,36.50
mtp8,23.2477,872.00,58.70
ksa32,0.507813,1044.00,26.60
cla32,3.02332e-05,845.00,47.00
cla32,0.0635802,753.00,41.20
ksa32,0.893792,447.00,24.00
rca32,74.8725,166.00,21.80
cla32,124.102,152.00,28.10
wal8,23.9455,847.00,58.90
ksa32,0.348025,531.00,21.40
cla32,0.44078,661.00,41.20
cla32,0.450563,580.00,38.90
ksa32,0.267745,767.00,24.70
ksa32,0.330029,745.00,28.50
mtp8,15.1112,927.00,59.60
rca32,23.4748,187.00,22.80
ksa32,5.95745,326.00,23.30
wal8,2.83891,1025.00,64.40
cla32,1.87342,357.00,36.50
wal8,10.6112,952.00,64.40
ksa32,0.169922,1046.00,26.60
wal8,48.8493,763.00,60.90
ksa32,0.137995,671.00,22.20
wal8,12.0849,889.00,58.70
cla32,8.18829,261.00,32.90
ksa32,0.274543,622.00,28.40
ksa32,0.401385,602.00,22.40
ksa32,0.391479,1046.00,26.60
mtp8,2.78517,1006.00,60.70
ksa32,0.0940044,999.00,26.50
rca32,96.5634,140.00,22.10
mtp8,101.686,723.00,56.30
ksa32,0.213469,502.00,24.50
wal8,1.5071,1053.00,64.80
ksa32,0.321391,699.00,25.70
ksa32,0.265685,943.00,26.50
ksa32,0.375985,848.00,24.30
ksa32,0.433347,541.00,26.50
cla32,0.125008,902.00,50.00
ksa32,0.00136535,950.00,28.40
ksa32,0.676394,596.00,25.40
rca32,46.8972,163.00,22.70
cla32,0.506746,672.00,40.80
ksa32,0.578558,805.00,26.50
rca32,11.2111,224.00,24.70
rca32,0.00206044,527.00,27.90
ksa32,0.591574,725.00,24.20
cla32,6.08989,279.00,35.90
ksa32,45.8607,242.00,26.80
cla32,0.000766239,744.00,47.90
rca32,12.2051,206.00,24.50
ksa32,0.582178,805.00,25.40
ksa32,0.0547771,878.00,25.60
ksa32,0.627292,850.00,26.50
rca32,0.00348747,512.00,29.50
cla32,0.0530524,484.00,43.70
ksa32,0.00805664,1042.00,26.60
cla32,1.53302,328.00,36.20
ksa32,0.509157,761.00,24.30
cla32,0.000684919,759.00,50.00
ksa32,0.26771,999.00,26.50
rca32,4.08779,244.00,28.70
wal8,38.1132,827.00,66.60
ksa32,0.323175,591.00,25.70
ksa32,0.558913,443.00,23.90
cla32,0.1875,883.00,53.20
ksa32,0.173959,1022.00,26.60
ksa32,0.465229,650.00,28.40
rca32,0.0571174,409.00,27.40
wal8,10.6192,936.00,64.40
wal8,82.3121,691.00,60.80
ksa32,0.578868,999.00,26.50
ksa32,0.415717,472.00,24.70
cla32,0.274749,389.00,39.60
cla32,3.01715,306.00,35.70
ksa32,0.0860505,614.00,26.00
wal8,15.7354,902.00,65.80
ksa32,8.13596,313.00,25.90
cla32,0.50242,651.00,41.30
cla32,0.0118308,821.00,46.00
ksa32,0.328325,611.00,25.50
ksa32,0.199829,1044.00,26.60
ksa32,0.627242,934.00,26.30
ksa32,0.317612,532.00,23.30
cla32,0.511046,588.00,41.10
ksa32,0.268599,934.00,26.30
mtp8,107.974,719.00,56.30
ksa32,9.89426,320.00,25.80
ksa32,0.564476,810.00,27.60
ksa32,0.0784912,1044.00,26.60
cla32,0.365984,388.00,37.50
rca32,0.0548736,409.00,28.60
ksa32,0.338668,934.00,26.30
wal8,5.67123,1000.00,64.40
rca32,11.4265,207.00,24.50
cla32,0.25,919.00,56.50
rca32,0.000181596,578.00,27.90
rca32,2.2476e-05,648.00,30.10
wal8,10.2087,921.00,64.50
rca32,0.255293,335.00,26.70
rca32,2.90015,263.00,27.10
rca32,1.01561e-05,669.00,30.10
ksa32,0.251356,736.00,28.50
rca32,0.0112999,457.00,28.70
rca32,2.25761e-05,645.00,30.10
wal8,125.483,626.00,57.80
ksa32,0.429469,624.00,23.30
ksa32,0.0404164,765.00,28.50
cla32,0.0653463,647.00,41.20
cla32,4.43621,356.00,40.20
cla32,0.000904613,697.00,42.80
cla32,0.701136,571.00,41.10
ksa32,0.00600403,950.00,28.40
cla32,0.260992,386.00,39.60
rca32,0.00182292,540.00,27.40
cla32,0.940278,646.00,42.00
wal8,3.094,1022.00,64.40
rca32,6.05957,227.00,28.70
cla32,0.0627346,795.00,47.00
ksa32,0.184118,527.00,24.00
cla32,0.066652,611.00,41.10
ksa32,0.0549418,996.00,24.60
cla32,0.104778,443.00,41.60
cla32,0.750003,876.00,49.60
wal8,50.1794,793.00,65.90
ksa32,0.0716057,645.00,25.20
ksa32,0.544355,872.00,25.60
ksa32,0.287909,863.00,25.90
ksa32,0.0219141,821.00,25.80
ksa32,0.377771,777.00,24.30
rca32,2.91045,263.00,27.10
ksa32,0.383545,1044.00,26.60
ksa32,0.306842,909.00,24.30
ksa32,0.136323,590.00,26.70
wal8,5.53002,1004.00,64.40
ksa32,0.318382,950.00,28.40
rca32,0.0190391,433.00,28.60
ksa32,0.0158771,851.00,24.30
ksa32,1.39825,441.00,24.00
mtp8,20.5069,885.00,58.80
ksa32,0.0788098,614.00,28.30
wal8,31.151,841.00,65.90
mtp8,3.0627,1002.00,60.30
cla32,0.504663,602.00,38.90
ksa32,0.366782,473.00,23.30
ksa32,0.263149,729.00,25.70
ksa32,0.3257,477.00,22.30
cla32,0.125749,708.00,42.80
cla32,0.513852,559.00,41.10
ksa32,0.333533,652.00,28.60
mtp8,20.4596,883.00,58.80
cla32,32.8248,207.00,34.20
cla32,6.10263,279.00,35.90
cla32,0.219323,435.00,44.70
cla32,5.00446,306.00,35.70
ksa32,0.0746899,635.00,24.00
wal8,30.3359,848.00,66.60
ksa32,0.338633,999.00,26.50
ksa32,0.578352,518.00,23.70
ksa32,32.5732,237.00,22.90
cla32,0.0685942,616.00,41.10
rca32,0.189859,369.00,28.60
cla32,0.260514,386.00,39.60
ksa32,0.117432,1092.00,27.00
ksa32,0.912811,699.00,25.70
ksa32,0.532593,796.00,26.70
wal8,19.8399,882.00,62.90
mtp8,194.975,673.00,55.90
mtp8,196.161,668.00,55.90
ksa32,0.266437,879.00,24.20
rca32,0.0118525,456.00,27.40
ksa32,0.102668,732.00,25.70
ksa32,0.644643,678.00,24.30
rca32,0.0434823,405.00,28.60
rca32,0.0029224,503.00,27.40
ksa32,0.412522,538.00,21.40
ksa32,12.1344,292.00,26.20
cla32,0.437541,834.00,45.00
ksa32,0.349523,562.00,23.50
rca32,1.45579e-05,656.00,30.10
wal8,5.61621,1000.00,64.40
cla32,73.0672,162.00,28.50
cla32,1.48735,369.00,36.80
rca32,0.255959,332.00,26.10
rca32,1.52583,287.00,26.10
ksa32,0.381248,469.00,21.70
ksa32,0.395836,482.00,23.90
rca32,4.08392,244.00,28.70
ksa32,0.416707,460.00,23.20
rca32,0.0091975,466.00,30.10
wal8,101.23,652.00,62.00
rca32,0.00174123,522.00,27.40
rca32,0.737225,301.00,26.10
rca32,0.00221381,524.00,27.40
ksa32,0.98539,441.00,24.20
ksa32,0.943678,441.00,24.20
ksa32,0.525076,755.00,28.50
rca32,0.00288227,524.00,27.90
wal8,48.7949,763.00,60.90
ksa32,0.596901,615.00,25.70
wal8,2.85679,1025.00,64.40
wal8,2.96916,1003.00,64.40
cla32,9.00196,256.00,32.80
ksa32,0.0625895,878.00,25.60
cla32,0.067789,495.00,44.40
ksa32,148.33,184.00,18.50
rca32,0.0219096,435.00,27.40
ksa32,0.579555,733.00,28.50
rca32,0.0017794,535.00,27.90
cla32,1.00082,707.00,41.20
ksa32,0.312682,844.00,24.30
cla32,11.2609,264.00,32.90
cla32,22.2288,237.00,34.10
ksa32,3.0512,397.00,28.10
mtp8,9.36025,958.00,59.70
ksa32,1.04967,416.00,23.20
ksa32,0.0848987,844.00,24.30
ksa32,0.0999981,950.00,28.40
ksa32,24.3833,262.00,21.40
ksa32,0.979395,428.00,23.60
ksa32,0.12501,999.00,26.50
ksa32,0.259154,761.00,24.30
ksa32,0.046875,1112.00,27.00
ksa32,0.0784136,919.00,24.30
