alu4,0.00409,2398.00,47.50
alu4,0.02413,1637.00,40.80
cla32,8e-05,847.00,46.80
c7552,0.00172,2477.00,157.00
cla32,0,903.00,50.00
cla32,2e-05,874.00,51.60
ksa32,0,1122.00,27.00
c3540,0.03099,1468.00,83.20
c3540,0.00064,1585.00,83.80
alu4,0.00771,2215.00,42.30
c1908,0.02903,445.00,48.20
c7552,0.00024,2564.00,160.60
alu4,0.02995,1521.00,40.20
c3540,0.01518,1532.00,83.80
alu4,0.00217,2549.00,47.50
alu4,0.00136,2588.00,47.50
alu4,0.00038,2689.00,46.90
mtp8,0.0427,997.00,61.30
mtp8,0.035,1003.00,61.00
alu4,0.02798,1637.00,42.70
c3540,0.00463,1562.00,83.50
alu4,0.00937,2142.00,42.90
c3540,0,1593.00,83.20
c880,0.0007,551.00,38.80
c1908,0.01462,625.00,58.50
mtp8,0,1034.00,62.40
wal8,0,1064.00,64.90
cla32,0.00059,847.00,46.70
alu4,0.01962,1803.00,42.70
c3540,0.00084,1582.00,83.80
alu4,0.00167,2565.00,42.50
alu4,0.00404,2426.00,49.50
alu4,0.00491,2360.00,42.50
cla32,0.00042,842.00,46.70
alu4,0.01538,1915.00,42.70
c7552,0.00113,2494.00,160.80
cla32,5e-05,887.00,53.40
alu4,0.02029,1720.00,36.90
c1908,0.02098,576.00,58.00
alu4,0.0105,2098.00,43.00
c7552,0.00053,2518.00,155.40
cla32,0.00014,858.00,46.80
alu4,0.01613,1881.00,42.70
alu4,6e-05,2714.00,47.10
cla32,0.00011,872.00,46.40
alu4,0.01927,1826.00,41.70
alu4,0.01816,1834.00,42.10
ksa32,5e-05,1035.00,24.00
ksa32,5e-05,1073.00,26.30
alu4,0.00261,2518.00,45.40
alu4,0.04942,1284.00,37.40
ksa32,9e-05,1034.00,23.20
cla32,5e-05,876.00,50.80
alu4,0,2718.00,49.20
alu4,0.01126,2062.00,39.20
c5315,0.01087,2300.00,73.90
alu4,0.00163,2562.00,47.50
alu4,0.00479,2382.00,42.50
c880,0.04607,490.00,33.50
alu4,0.0156,1930.00,42.50
wal8,0,1063.00,64.90
c7552,0.00032,2552.00,161.40
c3540,0.00337,1564.00,82.90
alu4,0.00621,2240.00,43.30
alu4,0.00475,2364.00,47.30
c1908,0.0132,639.00,58.90
alu4,0.02925,1590.00,38.90
c5315,0,2405.00,76.30
c7552,0.00126,2481.00,157.00
c1908,0.0227,539.00,56.00
alu4,0.00072,2629.00,46.50
c1908,0.01797,604.00,58.00
alu4,0.04359,1334.00,35.00
alu4,0.00763,2207.00,41.50
alu4,0.00313,2467.00,45.50
c7552,0.00021,2593.00,161.20
cla32,6e-05,879.00,49.80
c880,0.02591,508.00,34.50
alu4,0.00817,2207.00,45.40
alu4,0.02258,1755.00,42.80
alu4,0.0008,2626.00,48.50
alu4,0.00033,2692.00,46.90
alu4,0.00114,2614.00,46.40
ksa32,0.0053,983.00,25.30
c5315,0,2365.00,74.90
ksa32,0.00012,1036.00,23.20
c1908,0.0355,382.00,45.10
wal8,0,1067.00,65.40
c7552,0.00811,2416.00,156.80
alu4,0.00825,2182.00,42.90
cla32,1e-05,891.00,50.20
alu4,0.00713,2235.00,43.50
c5315,0.04544,2281.00,73.90
c3540,0.03473,1445.00,85.90
alu4,0.00087,2632.00,48.50
c1908,0.03586,352.00,42.40
rca32,0.00019,677.00,28.50
c3540,0.0044,1565.00,83.50
ksa32,0.00968,963.00,24.50
alu4,0,2741.00,48.80
c5315,0,2376.00,76.30
wal8,0,1061.00,64.90
c7552,0.00017,2569.00,161.00
alu4,0.02738,1564.00,40.50
cla32,0.00043,848.00,46.40
wal8,0,1066.00,64.90
alu4,0.04426,1383.00,39.90
c7552,0.00038,2549.00,161.40
c3540,0.04784,1308.00,82.90
c5315,0,2371.00,76.30
cla32,0.01871,798.00,48.10
c2670,1e-05,978.00,47.70
alu4,0.00117,2614.00,46.40
alu4,0.00187,2556.00,47.60
alu4,0.00237,2508.00,47.50
c3540,0.02433,1500.00,82.80
c2670,0.00687,936.00,46.20
alu4,0.04266,1327.00,35.20
alu4,0.01786,1823.00,37.20
c2670,0,985.00,48.10
ksa32,4e-05,1031.00,27.50
alu4,0.00451,2396.00,44.90
c2670,1e-05,972.00,47.40
wal8,0.00118,1057.00,67.80
alu4,0.00403,2399.00,41.20
mtp8,0.00346,1014.00,61.00
alu4,0.0094,2133.00,40.10
alu4,0.00296,2462.00,42.30
alu4,0.00596,2295.00,44.90
cla32,6e-05,874.00,46.80
c7552,9e-05,2638.00,161.20
c1908,0.01535,627.00,57.00
alu4,0.0351,1495.00,43.40
c7552,0.00027,2583.00,161.00
c5315,0,2384.00,76.30
cla32,4e-05,890.00,50.20
alu4,0.01495,1941.00,40.90
alu4,0.01773,1855.00,42.30
alu4,0.00947,2135.00,40.00
c5315,0.00549,2328.00,75.90
alu4,0.00492,2340.00,44.90
alu4,0.00458,2345.00,46.80
c2670,0.0059,944.00,46.90
alu4,0.00028,2679.00,46.90
alu4,0.00023,2689.00,46.60
wal8,0,1068.00,65.40
alu4,0.00651,2272.00,41.90
alu4,0.00446,2371.00,42.30
c7552,0.00072,2546.00,160.60
cla32,6e-05,857.00,54.00
alu4,0.01608,1870.00,39.90
c7552,0.00012,2640.00,160.80
c5315,0,2390.00,76.30
ksa32,0,1108.00,27.00
alu4,0.01005,2108.00,43.20
cla32,0.00428,825.00,47.70
alu4,0.01447,1978.00,40.70
alu4,0.00191,2561.00,47.60
c7552,0.00017,2602.00,161.20
cla32,0.0001,854.00,46.80
ksa32,1e-05,1090.00,26.60
alu4,0.00463,2370.00,47.30
c1908,0.01813,620.00,57.00
alu4,0.00394,2398.00,45.00
c7552,2e-05,2643.00,161.20
ksa32,4e-05,1103.00,26.90
ksa32,5e-05,1036.00,23.20
ksa32,0.00807,977.00,22.80
alu4,0.00395,2373.00,47.30
c3540,0.02693,1495.00,82.10
alu4,0.0001,2708.00,47.10
alu4,0.00204,2554.00,45.40
alu4,0.003,2492.00,47.50
cla32,6e-05,859.00,51.20
alu4,0.0062,2257.00,42.20
alu4,0.00093,2634.00,46.20
rca32,0.00014,677.00,28.50
cla32,0.0039,824.00,47.70
alu4,0.00205,2542.00,46.00
c5315,0.01337,2292.00,73.90
alu4,0.04455,1377.00,39.90
alu4,0.01303,2010.00,43.50
alu4,0.00204,2540.00,46.00
alu4,0.00348,2433.00,45.60
alu4,0.03161,1490.00,37.00
c3540,0.01131,1544.00,83.50
c880,0.00059,551.00,38.80
alu4,0.00385,2418.00,41.40
c5315,0.00212,2348.00,75.90
ksa32,8e-05,1036.00,23.20
alu4,0.01122,2057.00,42.10
c5315,0,2390.00,76.30
alu4,0.00396,2421.00,44.90
alu4,0.00314,2443.00,45.90
alu4,0.00196,2537.00,45.20
alu4,0.00949,2102.00,41.30
c5315,0,2382.00,75.90
alu4,0.00396,2384.00,43.70
alu4,0.0026,2498.00,45.40
alu4,0.00616,2320.00,41.90
alu4,0.00488,2335.00,42.20
alu4,0.0243,1711.00,42.80
ksa32,3e-05,1033.00,24.00
c2670,0,968.00,47.40
alu4,0.00528,2365.00,42.30
