rca32,0.58852,336.00,28.60
wal8,156.444,570.00,57.00
mtp8,25.1553,865.00,58.60
cla32,7.18305,283.00,35.60
ksa32,83.5616,191.00,18.60
cla32,0.690197,724.00,37.50
cla32,260.852,151.00,23.90
rca32,0.000400875,555.00,30.10
ksa32,0.00684483,878.00,30.30
cla32,0.38189,687.00,37.00
cla32,0.125009,895.00,48.60
cla32,0.200833,690.00,37.00
ksa32,24.7198,288.00,25.40
cla32,0.435925,623.00,46.40
ksa32,0.382276,574.00,24.70
ksa32,99.1676,198.00,19.60
ksa32,1.68277,407.00,23.00
ksa32,4.02157,373.00,22.40
ksa32,0.0224582,928.00,27.90
cla32,27.6171,238.00,34.70
wal8,140.073,587.00,56.00
cla32,0.643689,556.00,43.10
cla32,0.0485103,565.00,42.00
ksa32,16.9409,315.00,26.80
ksa32,3.34417,360.00,23.10
rca32,0.00893426,473.00,29.20
ksa32,0.382838,604.00,25.00
cla32,0.151883,617.00,34.90
rca32,0.589048,340.00,28.60
mtp8,104.98,713.00,56.90
ksa32,0.7767,442.00,25.90
cla32,0.900976,552.00,43.10
ksa32,0.0078045,950.00,26.60
ksa32,0.208869,631.00,28.30
ksa32,3.92182,474.00,25.20
ksa32,0.0365844,741.00,28.90
ksa32,0.381857,607.00,25.00
ksa32,0.038849,588.00,25.20
ksa32,2.92637,462.00,25.40
rca32,0.745973,316.00,28.20
ksa32,0.382582,655.00,25.00
cla32,7.17534,283.00,35.60
wal8,138.569,588.00,56.00
ksa32,3.28814,468.00,25.20
mtp8,347.609,591.00,55.00
mtp8,356.088,575.00,55.00
rca32,1.02082e-05,669.00,30.10
cla32,6.00398,273.00,36.40
rca32,0.00189016,504.00,29.90
wal8,1.53323,1053.00,64.80
ksa32,0.382032,915.00,24.10
mtp8,65.8633,779.00,57.20
ksa32,0.794757,493.00,23.70
wal8,6.13741,932.00,62.60
cla32,132.511,141.00,25.70
ksa32,0.712965,437.00,23.90
mtp8,140.573,682.00,55.90
wal8,6.16928,932.00,59.60
ksa32,0.00573165,818.00,30.00
rca32,0.106069,394.00,28.60
ksa32,0.0342719,636.00,25.10
mtp8,222.542,629.00,55.10
wal8,391.265,423.00,52.60
ksa32,15.9974,300.00,22.80
ksa32,0.00563639,970.00,26.60
ksa32,0.504976,546.00,23.60
ksa32,0.383776,571.00,24.70
rca32,1.0169e-05,673.00,30.10
wal8,49.0554,753.00,60.90
wal8,115.347,644.00,58.60
cla32,0.126603,672.00,37.00
ksa32,23.7149,289.00,25.60
ksa32,0.369955,467.00,23.70
cla32,0.0985425,813.00,49.20
cla32,3.51636,296.00,36.40
cla32,0.465297,518.00,39.50
mtp8,149.369,678.00,56.30
rca32,0.00594104,470.00,27.50
wal8,5.51009,932.00,64.50
ksa32,0.382275,709.00,24.80
ksa32,0.0389243,588.00,25.20
rca32,180.072,135.00,23.90
ksa32,0.379699,488.00,25.50
ksa32,1.6803,409.00,23.00
cla32,1.14745,504.00,42.40
rca32,375.744,102.00,18.70
rca32,50.3382,184.00,23.20
mtp8,115.097,705.00,56.90
ksa32,0.0386731,750.00,28.60
cla32,132.26,151.00,25.70
ksa32,265.823,130.00,18.60
rca32,5.79796e-05,629.00,30.10
mtp8,93.0198,727.00,56.80
wal8,3.04475,989.00,64.40
cla32,3.24016,312.00,37.20
cla32,0.298978,829.00,42.00
mtp8,24.1577,874.00,58.60
rca32,0.000498073,540.00,29.60
ksa32,2.57366,404.00,26.10
wal8,5.76904,961.00,64.40
ksa32,0.0161892,922.00,27.90
ksa32,75.0406,217.00,21.10
cla32,7.16698,275.00,36.80
rca32,1.5667,301.00,28.10
wal8,60.8506,744.00,60.90
ksa32,24.3874,285.00,25.70
cla32,1.03808,845.00,48.70
cla32,195.402,182.00,29.30
rca32,0.0136227,450.00,30.00
rca32,0.00321126,516.00,29.60
cla32,2.02489,353.00,38.90
cla32,0.343803,860.00,55.10
mtp8,492.704,508.00,55.00
ksa32,0.378447,543.00,23.80
mtp8,147.001,673.00,55.90
wal8,33.6096,794.00,60.90
wal8,213.047,522.00,55.70
ksa32,0.061463,711.00,25.30
ksa32,3.66734,492.00,24.80
ksa32,110.594,181.00,21.60
cla32,0.0488544,528.00,42.20
rca32,0.0693762,405.00,27.50
ksa32,175.165,172.00,20.90
rca32,1.26805,333.00,26.70
rca32,1.55341,288.00,27.80
ksa32,0.00215738,1012.00,28.40
wal8,42.5708,810.00,65.40
ksa32,0.00222589,1097.00,27.10
ksa32,1.66783,412.00,23.70
mtp8,14.1367,951.00,60.40
cla32,0.779384,393.00,38.00
cla32,41.755,213.00,30.00
rca32,7.79955e-05,618.00,30.10
cla32,4.52955,276.00,34.40
ksa32,23.6088,297.00,25.60
rca32,0.00539894,480.00,29.30
mtp8,45.5941,822.00,58.00
cla32,0.493206,547.00,34.90
ksa32,0.38008,546.00,23.60
wal8,61.1908,749.00,61.00
cla32,0.874859,434.00,34.70
ksa32,0.0401235,762.00,25.60
cla32,4.75112,298.00,37.20
cla32,3.53717,308.00,36.00
cla32,2.02784,334.00,37.50
ksa32,229.707,154.00,20.00
ksa32,0.0348358,815.00,27.80
ksa32,4.17708,531.00,25.00
cla32,0.749234,816.00,51.00
ksa32,0.0341128,646.00,26.60
wal8,18.4836,879.00,61.60
rca32,0.00214382,525.00,27.40
cla32,0.774872,377.00,37.10
cla32,0.048107,754.00,42.00
cla32,69.6174,182.00,30.90
ksa32,6.77473,377.00,23.70
wal8,25.264,854.00,61.50
rca32,5.83029e-05,629.00,30.10
mtp8,94.9317,723.00,56.30
wal8,97.9313,707.00,60.80
rca32,0.0116582,449.00,30.50
cla32,0.777729,492.00,35.90
cla32,0.942721,399.00,40.60
ksa32,0.0508042,698.00,26.30
cla32,337.371,128.00,26.10
mtp8,65.1496,790.00,57.70
rca32,24.0832,199.00,22.80
ksa32,1.68297,409.00,23.00
cla32,23.2022,236.00,30.10
ksa32,83.0948,191.00,18.60
ksa32,0.383668,632.00,24.30
rca32,92.923,148.00,21.20
cla32,0.747959,387.00,37.30
rca32,0.0150426,448.00,27.50
wal8,212.812,526.00,52.10
cla32,0.0488657,554.00,42.60
cla32,0.699948,428.00,40.30
rca32,11.9047,218.00,24.20
wal8,251.047,475.00,49.90
cla32,0.159343,509.00,42.40
cla32,0.625202,578.00,43.60
ksa32,0.0506268,628.00,26.20
ksa32,0.0506657,945.00,26.20
wal8,279.945,464.00,52.70
rca32,0.00670788,476.00,30.50
cla32,0.431886,839.00,49.30
cla32,0.0865521,772.00,49.30
cla32,0.860236,510.00,37.80
ksa32,0.0442839,823.00,26.70
wal8,115.058,644.00,58.60
ksa32,0.0344886,816.00,26.50
mtp8,24.1103,874.00,58.60
ksa32,0.00147229,1104.00,27.00
wal8,17.6844,880.00,61.60
ksa32,0.382656,577.00,24.70
cla32,2.16943,451.00,34.80
wal8,28.6343,841.00,61.80
ksa32,24.6935,273.00,24.80
mtp8,489.662,506.00,55.00
ksa32,0.183303,506.00,25.90
ksa32,80.9014,245.00,22.40
wal8,128.53,612.00,57.80
ksa32,0.38321,715.00,24.80
cla32,337.525,125.00,26.10
rca32,1.01264e-05,673.00,30.10
ksa32,2.73262,399.00,23.00
cla32,0.682033,754.00,48.10
ksa32,0.384539,883.00,24.10
cla32,0.336465,643.00,43.40
cla32,41.5905,224.00,30.00
cla32,0.0902652,669.00,48.10
ksa32,0.0342791,679.00,25.80
cla32,2.90107,316.00,37.20
cla32,0.693601,564.00,41.20
cla32,0.401167,682.00,37.00
ksa32,0.382477,530.00,24.80
wal8,5.82287,956.00,64.40
ksa32,1.67053,412.00,23.70
wal8,2.65446,1041.00,66.50
rca32,5.77213,244.00,26.10
mtp8,39.5319,837.00,58.20
cla32,0.302089,745.00,48.00
ksa32,0.0341018,704.00,28.60
cla32,1.64164,557.00,43.10
ksa32,0.0503677,598.00,26.20
cla32,336.777,120.00,26.10
ksa32,0.380716,490.00,25.50
rca32,0.255117,347.00,28.70
wal8,5.5136,932.00,64.50
ksa32,25.4729,302.00,25.40
rca32,0.00407263,486.00,29.70
cla32,41.3578,218.00,30.00
cla32,0.396981,678.00,45.20
ksa32,0.0359193,802.00,26.70
rca32,0.0628707,416.00,28.80
ksa32,0.384638,655.00,25.00
cla32,0.0479222,727.00,42.00
cla32,0.707545,484.00,38.40
ksa32,0.380337,488.00,25.50
ksa32,0.050547,785.00,26.30
cla32,438.674,125.00,24.90
cla32,72.4149,193.00,29.30
mtp8,5.94873,996.00,60.60
ksa32,9.79316,367.00,22.40
ksa32,62.963,212.00,24.10
rca32,0.0596793,405.00,27.40
wal8,294.857,469.00,59.20
ksa32,4.03642,358.00,23.60
ksa32,0.0508073,764.00,26.20
cla32,341.714,131.00,24.90
wal8,11.1092,905.00,69.30
rca32,10.6444,216.00,25.40
ksa32,1.67754,408.00,23.00
ksa32,8.5816,339.00,26.40
cla32,54.1645,210.00,34.40
ksa32,0.0499452,598.00,26.20
rca32,4.45704e-05,628.00,30.10
ksa32,0.0682371,812.00,26.90
ksa32,113.975,205.00,20.80
ksa32,0.0503216,598.00,26.20
cla32,41.387,222.00,30.00
ksa32,0.0506806,650.00,26.20
wal8,84.2677,664.00,58.70
cla32,0.193823,615.00,37.20
rca32,0.000167466,602.00,30.10
cla32,0.720191,484.00,38.40
cla32,15.0893,249.00,32.90
cla32,0.259604,700.00,37.00
cla32,2.89359,316.00,37.20
cla32,0.0485775,580.00,42.00
cla32,41.5089,215.00,30.00
ksa32,1.96367,393.00,21.40
ksa32,12.1481,323.00,22.90
mtp8,140.645,689.00,56.30
rca32,4.30953e-05,634.00,30.10
ksa32,0.378821,488.00,25.50
ksa32,140.593,169.00,20.00
ksa32,15.7458,317.00,22.60
cla32,0.751045,380.00,38.80
cla32,1.56683,355.00,37.00
rca32,0.0207069,437.00,27.40
cla32,3.52725,306.00,36.40
cla32,395.484,132.00,24.90
rca32,0.147719,379.00,27.40
ksa32,3.50856,472.00,28.50
ksa32,62.1286,212.00,24.10
ksa32,0.0507392,800.00,26.20
cla32,0.295527,582.00,37.30
cla32,0.339505,728.00,45.00
ksa32,0.00385284,1108.00,27.00
rca32,0.0591415,405.00,27.40
rca32,0.0264753,430.00,27.40
ksa32,0.370401,474.00,23.70
wal8,70.4938,732.00,60.90
wal8,0,1060.00,64.90
ksa32,0.183821,522.00,24.70
ksa32,0.0504657,625.00,26.20
ksa32,3.33445,360.00,23.10
wal8,95.6207,652.00,58.70
mtp8,35.1894,851.00,58.60
cla32,2.51446,338.00,36.00
ksa32,0.0318224,909.00,28.80
cla32,0.298616,642.00,42.00
cla32,0.776165,373.00,38.40
cla32,15.21,265.00,36.30
rca32,5.34571,247.00,29.00
rca32,237.352,128.00,19.00
ksa32,0.0506031,857.00,26.20
ksa32,16.1561,313.00,26.00
ksa32,4.57926,547.00,28.60
ksa32,4.02641,364.00,23.60
ksa32,0.381305,827.00,24.80
ksa32,0.0501968,598.00,26.20
rca32,117.348,152.00,23.20
ksa32,0.506044,546.00,23.60
wal8,62.2415,743.00,60.90
cla32,0.477563,560.00,34.60
cla32,0.256316,736.00,37.80
ksa32,1.66946,412.00,23.70
ksa32,0.0509454,713.00,26.30
ksa32,0.303325,505.00,25.40
wal8,9.30469,915.00,66.70
ksa32,3.05943,462.00,25.40
ksa32,265.407,133.00,18.60
mtp8,25.1883,865.00,58.60
rca32,4.83494e-05,626.00,28.00
wal8,297.263,482.00,58.90
mtp8,80.9483,746.00,56.20
ksa32,34.9345,262.00,23.70
rca32,1.01908e-05,669.00,30.10
ksa32,1.68018,412.00,23.00
mtp8,7.60751,983.00,60.50
ksa32,4.19053,467.00,24.60
ksa32,0.382786,563.00,24.70
cla32,0.517822,516.00,36.40
cla32,0.415223,522.00,34.30
ksa32,0.382982,849.00,23.90
wal8,5.52178,933.00,62.50
cla32,132.569,157.00,24.50
rca32,0.0127268,442.00,30.50
cla32,0.704949,409.00,40.60
ksa32,25.3163,296.00,25.40
ksa32,0.0388567,832.00,26.60
ksa32,4.02454,358.00,23.60
rca32,0.00295987,482.00,29.10
rca32,0.00114609,527.00,27.40
mtp8,302.504,606.00,55.40
ksa32,0.0501433,598.00,26.20
rca32,0.101057,389.00,29.70
rca32,2.25812e-05,645.00,30.10
cla32,3.53304,308.00,36.00
wal8,2.09876,1046.00,64.80
cla32,336.758,129.00,26.10
cla32,0.469876,750.00,48.40
mtp8,149.534,684.00,56.30
ksa32,20.9015,298.00,22.80
rca32,4.96058,250.00,29.00
ksa32,0.063318,740.00,27.50
cla32,1.04803,524.00,42.20
rca32,1.26689e-05,666.00,30.10
rca32,49.9092,180.00,22.80
wal8,212.31,526.00,52.10
rca32,48.7015,183.00,22.80
rca32,0.0114294,452.00,27.50
cla32,0.371692,583.00,36.90
cla32,0.719352,456.00,34.20
ksa32,3.55561,358.00,23.10
rca32,3.01592,286.00,30.00
mtp8,178.667,651.00,55.90
cla32,0.208209,687.00,37.00
mtp8,74.0925,771.00,57.30
rca32,5.75846,248.00,26.10
cla32,0.250007,882.00,48.40
ksa32,0.0394367,762.00,28.90
wal8,5.91852,925.00,66.20
ksa32,0.0389915,594.00,25.20
wal8,94.2687,686.00,60.90
wal8,99.8152,665.00,58.60
wal8,69.2791,723.00,60.80
rca32,6.3005,264.00,25.80
rca32,0.219871,368.00,28.60
ksa32,3.91938,464.00,24.60
ksa32,1.68422,406.00,23.00
cla32,0.0481674,794.00,42.00
ksa32,0.869605,430.00,23.90
ksa32,0.0505172,866.00,26.20
ksa32,0.00274988,965.00,27.00
wal8,294.233,476.00,58.60
cla32,16.5382,231.00,30.10
ksa32,0.183178,506.00,25.90
ksa32,4.58019,379.00,23.10
ksa32,0.182798,506.00,25.90
ksa32,0.0506255,628.00,26.20
ksa32,0.383289,658.00,25.00
rca32,0.00254955,493.00,33.10
ksa32,0.447524,605.00,23.90
cla32,0.0711016,827.00,49.20
cla32,24.5601,258.00,32.80
wal8,52.2246,770.00,61.40
ksa32,0.0341643,646.00,26.60
rca32,0.00152245,516.00,29.50
ksa32,1.67713,408.00,23.00
cla32,0.527739,505.00,35.30
cla32,0.338327,584.00,36.90
ksa32,427.5,121.00,18.60
wal8,400.917,412.00,52.60
rca32,93.0092,158.00,21.80
rca32,46.4379,166.00,22.80
ksa32,0.379475,488.00,25.50
rca32,1.5736,301.00,28.10
ksa32,0.239428,619.00,28.20
ksa32,0.506408,538.00,26.20
ksa32,1.71749,403.00,23.00
ksa32,1.67348,423.00,25.00
cla32,0.675534,652.00,43.40
ksa32,0.383094,634.00,24.30
ksa32,0.382297,542.00,24.80
cla32,0.772213,656.00,37.00
rca32,3.09936,252.00,26.10
cla32,0.951232,519.00,39.80
ksa32,0.0380016,583.00,30.30
mtp8,221.369,630.00,55.10
ksa32,0.382757,646.00,24.30
ksa32,3.34242,360.00,23.10
ksa32,0.197089,597.00,27.40
cla32,58.3842,203.00,33.20
cla32,337.537,123.00,26.10
cla32,0.548341,639.00,42.00
ksa32,0.711274,454.00,25.10
cla32,0.0982292,723.00,45.60
ksa32,0.00660172,964.00,26.40
ksa32,0.0144811,831.00,30.00
ksa32,3.77117,529.00,26.10
ksa32,0.381041,680.00,24.80
ksa32,0.385393,792.00,25.60
rca32,0.00472523,466.00,27.40
ksa32,0.00309122,932.00,25.40
cla32,0.298791,642.00,42.00
ksa32,0.0177812,1059.00,27.70
ksa32,25.3683,269.00,23.40
cla32,1.59497,469.00,33.40
cla32,0.79673,469.00,39.00
cla32,18.3432,234.00,30.10
ksa32,0.00700799,832.00,27.20
ksa32,2.64131,449.00,23.60
ksa32,0.0554332,711.00,25.30
cla32,342.18,131.00,24.90
ksa32,1.23568,432.00,24.00
cla32,1.15271,587.00,44.60
wal8,408.675,411.00,52.60
rca32,0.140301,371.00,27.20
cla32,0.298213,529.00,42.40
rca32,0.000366807,557.00,30.10
cla32,0.752672,387.00,37.30
cla32,34.0095,221.00,34.70
cla32,0,950.00,57.00
ksa32,23.7487,297.00,25.60
wal8,52.5068,770.00,61.40
ksa32,3.30076,393.00,21.30
wal8,2.99928,1022.00,64.40
rca32,1.27866e-05,667.00,30.10
cla32,0.178443,750.00,47.30
ksa32,0.379369,490.00,25.50
rca32,6.99079e-05,612.00,30.70
ksa32,0.641865,549.00,23.60
rca32,237.713,126.00,19.00
ksa32,3.35617,360.00,23.10
mtp8,3.9722,1000.00,60.50
ksa32,0.037485,770.00,28.40
ksa32,0.847633,440.00,23.30
ksa32,0.00614428,828.00,30.00
ksa32,0.00290238,1015.00,28.80
cla32,0.798766,557.00,42.70
rca32,4.4639e-05,628.00,30.10
ksa32,0.0505264,856.00,26.20
cla32,0.256314,792.00,41.10
mtp8,24.5227,870.00,58.60
cla32,0.329633,651.00,43.40
rca32,0.000180694,577.00,27.90
ksa32,0.382743,537.00,23.80
cla32,340.819,131.00,24.90
wal8,139.24,588.00,56.00
wal8,28.6536,847.00,66.60
cla32,0.509788,760.00,48.10
ksa32,0.382903,826.00,24.80
mtp8,150.499,678.00,56.30
mtp8,197.879,641.00,55.90
rca32,23.4088,194.00,22.80
cla32,132.844,129.00,25.30
ksa32,0.64397,550.00,23.60
cla32,2.03704,334.00,37.50
rca32,0.043592,421.00,28.60
cla32,45.3801,227.00,30.40
ksa32,388.172,124.00,18.60
cla32,2.45268,333.00,38.00
cla32,246.604,163.00,24.90
rca32,39.4496,172.00,22.80
rca32,0.000401659,554.00,27.90
wal8,136.807,595.00,57.80
ksa32,0.382774,660.00,24.50
cla32,0.265603,592.00,37.30
cla32,4.5194,276.00,34.40
ksa32,0.527723,579.00,23.20
wal8,65.761,727.00,60.80
cla32,0.42412,529.00,36.60
ksa32,114.109,182.00,18.40
ksa32,0.38146,561.00,24.80
cla32,0.423792,850.00,44.60
wal8,45.831,805.00,65.40
ksa32,107.755,236.00,22.00
cla32,181.867,149.00,24.90
rca32,22.1478,202.00,23.30
ksa32,0.0388766,754.00,28.90
rca32,0.0114299,452.00,27.50
cla32,2.47819,353.00,37.20
ksa32,0.966838,436.00,23.30
rca32,0.000367461,555.00,28.00
ksa32,46.4043,255.00,26.10
cla32,0.849629,836.00,49.20
cla32,0.309139,783.00,48.40
cla32,0.298109,670.00,42.00
ksa32,0.0501117,598.00,26.20
ksa32,3.20885,488.00,24.80
ksa32,4.04685,382.00,23.10
ksa32,0.182655,506.00,24.20
cla32,0.834025,433.00,36.80
rca32,0.000400038,555.00,30.10
rca32,92.8824,154.00,21.00
rca32,0.76571,322.00,28.20
ksa32,0.381796,497.00,25.10
wal8,133.114,598.00,57.80
ksa32,4.05956,368.00,21.60
ksa32,0.0313307,810.00,26.90
ksa32,0.078768,756.00,27.00
cla32,3.00127,314.00,37.00
mtp8,0,1036.00,62.40
rca32,3.09629,265.00,26.10
wal8,212.446,526.00,52.10
rca32,2.25151e-05,648.00,30.10
wal8,405.956,405.00,52.80
ksa32,0.0400712,784.00,28.50
rca32,1.46022e-05,656.00,30.10
ksa32,0.381706,490.00,25.50
cla32,4.54705,287.00,36.40
cla32,123.763,156.00,29.80
cla32,0.840806,678.00,45.50
ksa32,24.0221,253.00,20.70
rca32,0.0261607,428.00,28.70
ksa32,0.383177,851.00,23.50
mtp8,34.4248,851.00,58.60
cla32,0.103423,679.00,48.10
wal8,123.194,617.00,57.80
cla32,4.54048,276.00,34.40
ksa32,1.73397,564.00,30.30
ksa32,14.736,330.00,25.10
cla32,0.899986,446.00,34.70
cla32,39.1419,235.00,34.40
cla32,113.152,187.00,29.30
wal8,15.6171,900.00,67.50
wal8,251.276,475.00,49.90
ksa32,0.381222,490.00,25.50
cla32,0.334356,568.00,35.50
ksa32,0.0505238,634.00,26.40
ksa32,2.19015,421.00,21.00
ksa32,2.66452,449.00,23.60
ksa32,265.92,125.00,18.60
ksa32,0.383634,620.00,23.60
wal8,6.1866,932.00,62.60
cla32,7.19619,270.00,34.30
ksa32,0.0310699,826.00,26.60
rca32,4.32924e-05,632.00,28.00
rca32,6.96355e-05,612.00,30.70
wal8,49.4223,757.00,61.00
cla32,0.609362,662.00,48.30
rca32,0.0011758,533.00,27.40
ksa32,103.936,220.00,20.10
mtp8,1.89761,1019.00,61.10
mtp8,148.517,678.00,56.30
rca32,0.932319,331.00,28.60
cla32,0.510727,644.00,43.40
ksa32,0.182538,506.00,25.90
ksa32,0.0311868,831.00,26.60
rca32,0.0063557,466.00,27.50
wal8,51.9881,797.00,65.40
wal8,18.4991,879.00,61.60
cla32,0.689586,529.00,42.70
ksa32,386.703,148.00,19.40
cla32,0.944575,386.00,41.80
mtp8,0,1031.00,60.60
cla32,0.187215,680.00,44.30
cla32,0.760046,370.00,39.40
cla32,0.769211,469.00,37.50
ksa32,1.07484,415.00,23.00
ksa32,15.7533,303.00,22.80
cla32,22.3324,249.00,33.50
ksa32,228.19,154.00,20.60
rca32,0.25502,347.00,28.70
wal8,220.553,524.00,55.70
ksa32,2.73236,389.00,23.10
cla32,0.616332,534.00,37.60
ksa32,0.18195,512.00,24.10
mtp8,187.167,646.00,55.90
ksa32,0.00240105,990.00,28.40
ksa32,23.5823,290.00,25.60
cla32,0.000976563,902.00,50.20
rca32,93.0393,154.00,21.00
ksa32,3.34769,360.00,23.10
rca32,1.13016,310.00,28.20
rca32,0.00274165,492.00,33.10
ksa32,0.381829,489.00,25.50
ksa32,0.0253692,891.00,29.00
cla32,7.87035,284.00,36.20
rca32,176.817,134.00,23.80
mtp8,160.546,662.00,55.90
rca32,0.133655,370.00,28.70
ksa32,0.383182,631.00,23.60
rca32,3.11044,252.00,26.10
ksa32,6.98555,350.00,23.70
wal8,32.1576,838.00,66.60
ksa32,185.91,160.00,20.00
wal8,6.7249,949.00,64.40
rca32,9.53065,237.00,26.30
wal8,51.263,798.00,65.30
ksa32,0.382667,539.00,28.00
ksa32,0.384559,572.00,24.70
ksa32,0.022799,873.00,30.30
rca32,0.000180236,596.00,30.10
mtp8,76.1523,758.00,57.20
wal8,82.9957,664.00,58.70
rca32,0.0101702,460.00,30.50
rca32,0.267912,344.00,28.60
wal8,32.0146,833.00,61.80
ksa32,26.0403,295.00,26.30
wal8,98.4166,654.00,58.60
ksa32,0.0331444,826.00,26.60
cla32,0.471393,623.00,37.20
cla32,0.807115,501.00,34.50
cla32,0.783903,469.00,39.80
ksa32,0.371332,474.00,23.70
ksa32,0.381028,488.00,25.50
ksa32,0.798809,493.00,23.70
cla32,0.587933,845.00,50.30
rca32,0.0831758,402.00,27.40
cla32,3.02304,314.00,37.00
ksa32,0.370902,467.00,23.70
ksa32,7.27251,371.00,26.00
cla32,4.18426,286.00,36.40
cla32,33.8957,220.00,33.90
cla32,0.599621,835.00,48.40
rca32,4.32316e-05,634.00,30.10
cla32,0.780618,377.00,37.10
rca32,117.653,152.00,23.20
ksa32,0.38019,490.00,25.50
wal8,2.74452,1039.00,66.50
rca32,1.01861e-05,669.00,30.10
ksa32,0.036227,724.00,28.90
mtp8,82.4926,752.00,56.20
cla32,7.36054,270.00,35.10
wal8,40.7991,783.00,60.90
ksa32,1.33612,429.00,24.00
rca32,0.0375053,423.00,30.50
ksa32,0.00188864,947.00,26.40
rca32,1.5409,276.00,25.80
rca32,27.0735,209.00,23.20
ksa32,389.704,124.00,18.60
cla32,0.949771,369.00,37.30
wal8,285.088,487.00,59.10
ksa32,228.912,157.00,20.60
ksa32,0,1110.00,27.00
cla32,0.0487763,680.00,42.00
rca32,26.7493,198.00,22.80
wal8,5.51534,933.00,62.50
wal8,34.0158,794.00,60.90
cla32,27.196,236.00,35.10
ksa32,0.0510222,726.00,26.20
ksa32,23.5956,290.00,25.70
ksa32,24.131,297.00,22.90
cla32,0.830416,510.00,37.80
rca32,1.54597,276.00,25.80
ksa32,0.06541,646.00,26.60
cla32,1.09971,486.00,33.40
rca32,1.06493,308.00,28.20
mtp8,160.778,662.00,55.90
mtp8,82.2127,756.00,56.60
cla32,340.05,129.00,23.70
cla32,1.14657,582.00,44.60
ksa32,0.383229,776.00,25.60
wal8,6.31858,956.00,62.60
ksa32,1.07419,415.00,23.00
wal8,63.9774,727.00,60.80
cla32,0.934678,523.00,40.10
cla32,0.788496,446.00,39.10
ksa32,0.382801,614.00,24.10
ksa32,0.912804,472.00,24.50
wal8,132.982,605.00,57.80
cla32,0.759146,525.00,35.00
ksa32,28.6456,248.00,22.00
ksa32,99.9127,198.00,20.10
ksa32,5.85637,353.00,23.10
rca32,0.0515233,411.00,27.40
ksa32,0.383152,851.00,23.90
ksa32,10.9478,340.00,24.50
cla32,0.07366,794.00,47.00
ksa32,1.06859,568.00,30.20
ksa32,0.384065,866.00,24.10
ksa32,1.07189,415.00,23.00
ksa32,0.381166,541.00,24.80
ksa32,2.28782,568.00,30.30
mtp8,113.537,709.00,56.90
cla32,248.268,164.00,24.30
cla32,0.250482,705.00,37.60
cla32,0.111992,740.00,45.50
ksa32,0.0309615,826.00,26.60
ksa32,0.0389311,588.00,25.20
ksa32,16.043,334.00,24.10
cla32,336.251,125.00,26.10
ksa32,24.7809,273.00,24.80
ksa32,0.00738616,871.00,30.30
wal8,121.861,631.00,59.10
ksa32,0.0501588,604.00,26.20
cla32,0.513061,529.00,36.60
mtp8,24.1118,874.00,58.60
rca32,9.42973e-05,606.00,31.40
rca32,2.73934,263.00,26.10
ksa32,0.0342373,639.00,26.00
ksa32,0.00476564,1016.00,26.50
wal8,33.8626,794.00,60.90
ksa32,0.38173,488.00,25.50
mtp8,139.849,678.00,55.90
rca32,45.8723,182.00,23.20
rca32,9.53922,237.00,26.30
rca32,270.516,118.00,17.90
cla32,123.388,162.00,28.50
ksa32,0.383221,539.00,28.00
wal8,30.4826,843.00,66.60
ksa32,0.382753,873.00,24.10
ksa32,0.0507356,644.00,26.40
rca32,23.3554,194.00,22.80
ksa32,1.67692,408.00,23.00
wal8,5.54565,933.00,62.50
mtp8,498.096,497.00,55.00
cla32,61.2264,218.00,34.50
ksa32,46.8541,254.00,26.10
cla32,58.1966,203.00,33.20
ksa32,0.786964,488.00,23.70
cla32,0.468647,525.00,35.30
cla32,1.56421,347.00,36.00
cla32,4.53678,275.00,34.40
rca32,11.0766,236.00,25.80
cla32,133.053,150.00,25.70
cla32,338.849,120.00,26.10
wal8,33.8231,794.00,60.90
ksa32,0.380216,489.00,25.50
rca32,6.54679,223.00,24.60
cla32,1.99791,426.00,33.40
rca32,0.0555508,406.00,28.60
ksa32,0.183277,520.00,24.70
wal8,37.459,822.00,65.40
mtp8,7.20989,986.00,60.60
cla32,72.506,207.00,29.70
wal8,399.39,415.00,52.60
cla32,70.018,168.00,31.10
cla32,1.24735,541.00,43.10
wal8,5.71283,928.00,66.20
cla32,70.9665,194.00,32.30
ksa32,0.383878,821.00,24.80
cla32,0.765478,469.00,37.50
ksa32,23.7402,296.00,25.10
cla32,195.576,181.00,29.50
ksa32,16.128,337.00,24.10
ksa32,26.6057,293.00,24.40
ksa32,1.71602,404.00,23.50
ksa32,0.00074631,1106.00,27.00
cla32,0.449628,752.00,48.10
cla32,0.814269,492.00,36.40
ksa32,1.68198,417.00,21.00
cla32,0.718803,490.00,38.40
mtp8,440.073,535.00,55.00
cla32,5.96546,269.00,34.40
rca32,0.0362279,443.00,28.60
cla32,4.55362,283.00,33.20
ksa32,0.049955,598.00,26.20
wal8,99.6868,662.00,58.60
rca32,5.44756e-05,627.00,27.90
cla32,0.214109,652.00,43.40
cla32,0.190198,587.00,37.60
cla32,4.74419,297.00,37.20
ksa32,229.08,153.00,20.60
cla32,0.96565,518.00,39.50
ksa32,0.383484,646.00,24.30
mtp8,8.46372,972.00,60.10
ksa32,229.165,157.00,20.60
wal8,16.2848,885.00,61.60
cla32,0.861583,572.00,39.80
mtp8,67.3682,775.00,57.20
cla32,0.190689,688.00,37.00
ksa32,0.0506705,755.00,26.20
cla32,0.174587,706.00,45.10
